0 0
0.1 0.0158856
0.2 0.0991765
0.3 0.246656
0.4 0.460372
0.5 0.758444
0.6 1.11027
0.7 1.51967
0.8 1.97117
0.9 2.45034
1 2.97306
1.1 3.52535
1.2 4.11467
1.3 4.73555
1.4 5.36656
1.5 6.00833
1.6 6.64303
1.7 7.27174
1.8 7.90179
1.9 8.52667
2 9.15402
2.1 9.77216
2.2 10.3702
2.3 10.9455
2.4 11.4862
2.5 11.9981
2.6 12.4812
2.7 12.9309
2.8 13.3469
2.9 13.7139
3 14.0241
3.1 14.2731
3.2 14.4564
3.3 14.584
3.4 14.6602
3.5 14.6918
3.6 14.6876
3.7 14.6506
3.8 14.5955
3.9 14.5398
4 14.5073
4.1 14.5141
4.2 14.5205
4.3 14.5346
4.4 14.5516
4.5 14.541
4.6 14.5285
4.7 14.5047
4.8 14.4852
4.9 14.4891
5 14.495
5.1 14.5122
5.2 14.5204
5.3 14.5113
5.4 14.5017
5.5 14.4849
5.6 14.4821
5.7 14.493
5.8 14.5049
5.9 14.5202
6 14.5196
6.1 14.5087
6.2 14.497
6.3 14.485
6.4 14.4888
6.5 14.499
6.6 14.5089
6.7 14.5157
6.8 14.5076
6.9 14.496
7 14.4857
7.1 14.4812
7.2 14.4901
7.3 14.5003
7.4 14.5085
7.5 14.5096
7.6 14.4997
7.7 14.4909
7.8 14.4848
7.9 14.487
8 14.4978
8.1 14.5057
8.2 14.51
8.3 14.5055
8.4 14.495
8.5 14.4885
8.6 14.4861
8.7 14.4922
8.8 14.5015
8.9 14.506
9 14.5061
9.1 14.4985
9.2 14.4901
9.3 14.487
9.4 14.4887
9.5 14.4969
9.6 14.5038
9.7 14.5054
9.8 14.5023
9.9 14.4942
10 14.4891
10.1 14.489
10.2 14.4934
10.3 14.5011
10.4 14.5046
10.5 14.5035
10.6 14.4982
10.7 14.4913
10.8 14.4893
10.9 14.4915
11 14.4972
11.1 14.5028
11.2 14.5033
11.3 14.5003
11.4 14.4945
11.5 14.4901
11.6 14.4909
11.7 14.4946
11.8 14.5002
11.9 14.5031
12 14.5014
12.1 14.4974
12.2 14.4924
12.3 14.4908
12.4 14.4933
12.5 14.4975
12.6 14.5017
12.7 14.502
12.8 14.499
12.9 14.4948
13 14.4915
13.1 14.4923
13.2 14.4956
13.3 14.4995
13.3545 14.5012
