0 0
0.1 0.00890524
0.2 0.0667715
0.3 0.175359
0.4 0.334772
0.5 0.565246
0.6 0.839463
0.7 1.15131
0.8 1.49238
0.9 1.84325
1 2.21882
1.1 2.61853
1.2 3.04121
1.3 3.49184
1.4 3.95001
1.5 4.40566
1.6 4.85395
1.7 5.28538
1.8 5.71165
1.9 6.13769
2 6.56074
2.1 6.98406
2.2 7.39242
2.3 7.77718
2.4 8.1385
2.5 8.46969
2.6 8.78075
2.7 9.07355
2.8 9.34135
2.9 9.58335
3 9.78372
3.1 9.93628
3.2 10.0429
3.3 10.1027
3.4 10.1294
3.5 10.1298
3.6 10.1075
3.7 10.0713
3.8 10.0223
3.9 9.97324
4 9.94352
4.1 9.94361
4.2 9.95273
4.3 9.97156
4.4 9.99631
4.5 9.99804
4.6 9.98803
4.7 9.96822
4.8 9.94661
4.9 9.9454
5 9.9556
5.1 9.97238
5.2 9.98745
5.3 9.98395
5.4 9.96964
5.5 9.9525
5.6 9.93941
5.7 9.94394
5.8 9.95822
5.9 9.97235
6 9.9813
6.1 9.97365
6.2 9.95833
6.3 9.94564
6.4 9.93912
6.5 9.9482
6.6 9.96263
6.7 9.97279
6.8 9.97606
6.9 9.96516
7 9.95133
7.1 9.94293
7.2 9.9421
7.3 9.95363
7.4 9.96604
7.5 9.97222
7.6 9.97048
7.7 9.95853
7.8 9.9474
7.9 9.94319
8 9.94687
8.1 9.95859
8.2 9.96815
8.3 9.97028
8.4 9.96499
8.5 9.95372
8.6 9.94571
8.7 9.94545
8.8 9.9518
8.9 9.96229
9 9.96861
9.1 9.96713
9.2 9.96007
9.3 9.95049
9.4 9.94585
9.5 9.94875
9.6 9.95613
9.7 9.96461
9.8 9.9676
9.9 9.96354
10 9.95613
10.1 9.94885
10.2 9.94741
10.3 9.95232
10.4 9.95952
10.5 9.96551
10.6 9.96555
10.7 9.96007
10.8 9.95329
10.9 9.94861
11 9.94978
11.1 9.9556
11.2 9.96177
11.3 9.96516
11.4 9.96298
11.5 9.95705
11.6 9.95161
11.7 9.94947
11.8 9.95244
11.9 9.95828
12 9.96289
12.0075 9.9631
