0 0
0.1 0.00377677
0.2 0.0328536
0.3 0.0920441
0.4 0.183565
0.5 0.321428
0.6 0.489374
0.7 0.680725
0.8 0.889357
0.9 1.09967
1 1.32226
1.1 1.55799
1.2 1.80762
1.3 2.07846
1.4 2.35506
1.5 2.63153
1.6 2.90205
1.7 3.15716
1.8 3.40745
1.9 3.65526
2 3.90337
2.1 4.15688
2.2 4.40385
2.3 4.63992
2.4 4.86023
2.5 5.05847
2.6 5.24257
2.7 5.41308
2.8 5.57078
2.9 5.71677
3 5.84012
3.1 5.93723
3.2 6.00513
3.3 6.04247
3.4 6.05953
3.5 6.06132
3.6 6.05399
3.7 6.04336
3.8 6.02754
3.9 6.01191
4 6.00345
4.1 6.0087
4.2 6.02084
4.3 6.03913
4.4 6.0634
4.5 6.0747
4.6 6.0761
4.7 6.069
4.8 6.05532
4.9 6.05232
5 6.05688
5.1 6.06781
5.2 6.08238
5.3 6.0857
5.4 6.08143
5.5 6.07116
5.6 6.05856
5.7 6.05661
5.8 6.06157
5.9 6.07152
6 6.08235
6.1 6.08293
6.2 6.07714
6.3 6.06724
6.4 6.05756
6.5 6.05763
6.6 6.06342
6.7 6.07245
6.8 6.0803
6.9 6.0789
7 6.07244
7.1 6.06352
7.2 6.05662
7.3 6.05844
7.4 6.06472
7.5 6.07278
7.6 6.07821
7.7 6.07557
7.8 6.06909
7.9 6.06156
8 6.05717
8.1 6.06026
8.2 6.0666
8.3 6.07339
8.4 6.07668
8.5 6.07313
8.6 6.06689
8.7 6.06075
8.8 6.05835
8.9 6.06218
9 6.06814
9.1 6.07352
9.2 6.07503
9.3 6.07092
9.4 6.06521
9.5 6.06049
9.6 6.05971
9.7 6.06395
9.8 6.06933
9.9 6.07336
10 6.07348
10.1 6.06916
10.2 6.06415
10.3 6.06078
10.4 6.06123
10.5 6.06556
10.6 6.07018
10.7 6.07294
10.8 6.072
10.9 6.06772
11 6.0635
11.1 6.06132
11.2 6.06265
11.3 6.06682
11.4 6.07062
11.5 6.07226
11.6 6.0706
11.7 6.06657
11.8 6.06319
11.9 6.06203
12 6.06395
12.1 6.06779
12.2 6.07075
12.3 6.07147
12.3905 6.06968
