0 0
0.1 0.000602821
0.2 0.0178432
0.3 0.0619703
0.4 0.140875
0.5 0.268948
0.6 0.431958
0.7 0.617836
0.8 0.816137
0.9 1.0112
1 1.21179
1.1 1.42477
1.2 1.6547
1.3 1.90941
1.4 2.17537
1.5 2.44087
1.6 2.6968
1.7 2.93278
1.8 3.15757
1.9 3.3787
2 3.60174
2.1 3.83278
2.2 4.06146
2.3 4.27885
2.4 4.47791
2.5 4.65178
2.6 4.8078
2.7 4.95169
2.8 5.08701
2.9 5.21651
3 5.33031
3.1 5.42026
3.2 5.48091
3.3 5.50871
3.4 5.51248
3.5 5.50079
3.6 5.48121
3.7 5.46098
3.8 5.43862
3.9 5.41516
4 5.3954
4.1 5.38677
4.2 5.38897
4.3 5.40155
4.4 5.42038
4.5 5.42693
4.6 5.42094
4.7 5.40413
4.8 5.38156
4.9 5.36997
5 5.36993
5.1 5.37928
5.2 5.39289
5.3 5.39612
5.4 5.38871
5.5 5.3733
5.6 5.35531
5.7 5.34758
5.8 5.35008
5.9 5.3599
6 5.37136
6.1 5.37323
6.2 5.36579
6.3 5.35209
6.4 5.33784
6.5 5.33285
6.6 5.33656
6.7 5.34572
6.8 5.35479
6.9 5.35512
7 5.34761
7.1 5.33562
7.2 5.32449
7.3 5.32187
7.4 5.32658
7.5 5.33521
7.6 5.34265
7.7 5.34225
7.8 5.33532
7.9 5.32539
8 5.31727
8.1 5.31669
8.2 5.32221
8.3 5.33024
8.4 5.33625
8.5 5.33532
8.6 5.32897
8.7 5.32076
8.8 5.31492
8.9 5.31565
9 5.32128
9.1 5.32833
9.2 5.33283
9.3 5.33128
9.4 5.3254
9.5 5.31856
9.6 5.31447
9.7 5.31602
9.8 5.32142
9.9 5.32741
10 5.3306
10.1 5.32857
10.2 5.32321
10.3 5.3176
10.4 5.31485
10.5 5.31694
10.6 5.32194
10.7 5.32689
10.8 5.32899
10.9 5.32665
11 5.32182
11.1 5.31729
11.2 5.3156
11.3 5.31798
11.4 5.3225
11.5 5.32649
11.6 5.3277
11.7 5.32521
11.8 5.32091
11.9 5.31734
12 5.31647
12.1 5.31896
12.2 5.32296
12.3 5.32609
12.4 5.32661
12.5 5.32408
12.6 5.32033
12.7 5.31757
12.8 5.31733
12.9 5.31982
12.9265 5.32072
