0 0
0.1 0.00120484
0.2 0.0256704
0.3 0.0874624
0.4 0.194587
0.5 0.366566
0.6 0.586153
0.7 0.833807
0.8 1.09719
0.9 1.35311
1 1.60772
1.1 1.87224
1.2 2.14873
1.3 2.44721
1.4 2.75468
1.5 3.0515
1.6 3.32866
1.7 3.57299
1.8 3.79056
1.9 3.99621
2 4.1955
2.1 4.39684
2.2 4.59415
2.3 4.77336
2.4 4.92943
2.5 5.05664
2.6 5.16064
2.7 5.25423
2.8 5.34153
2.9 5.4252
3 5.49829
3.1 5.54699
3.2 5.56545
3.3 5.55074
3.4 5.50899
3.5 5.45389
3.6 5.39398
3.7 5.33653
3.8 5.28397
3.9 5.23497
4 5.19611
4.1 5.17771
4.2 5.17287
4.3 5.1809
4.4 5.19707
4.5 5.19423
4.6 5.1736
4.7 5.13833
4.8 5.09275
4.9 5.06087
5 5.0438
5.1 5.0371
5.2 5.03727
5.3 5.02482
5.4 4.99842
5.5 4.96463
5.6 4.92787
5.7 4.90489
5.8 4.89788
5.9 4.8997
6 4.90563
6.1 4.90156
6.2 4.88512
6.3 4.86356
6.4 4.84182
6.5 4.83149
6.6 4.83464
6.7 4.84381
6.8 4.85367
6.9 4.85434
7 4.84383
7.1 4.82929
7.2 4.81596
7.3 4.81195
7.4 4.81878
7.5 4.82939
7.6 4.8385
7.7 4.83927
7.8 4.83052
7.9 4.81893
8 4.80965
8.1 4.80827
8.2 4.81561
8.3 4.82524
8.4 4.83219
8.5 4.83188
8.6 4.8238
8.7 4.81407
8.8 4.80744
8.9 4.80758
9 4.81468
9.1 4.823
9.2 4.82798
9.3 4.82674
9.4 4.8194
9.5 4.81127
9.6 4.80669
9.7 4.80788
9.8 4.81444
9.9 4.82144
10 4.82482
10.1 4.82288
10.2 4.8163
10.3 4.80959
10.4 4.80656
10.5 4.80845
10.6 4.81431
10.7 4.82007
10.8 4.82219
10.9 4.81979
11 4.81403
11.1 4.80862
11.2 4.80678
11.3 4.8091
11.4 4.81426
11.5 4.81887
11.6 4.82004
11.7 4.8174
11.8 4.81242
11.9 4.80818
12 4.80723
12.1 4.80977
12.2 4.81424
12.3 4.81782
12.4 4.81827
12.5 4.81557
12.6 4.8113
12.7 4.80806
12.8 4.80779
12.9 4.81036
13 4.81418
13.1 4.81689
13.2 4.8168
13.3 4.81416
13.3015 4.81413
