0 0
0.1 0.0104724
0.2 0.0654654
0.3 0.165317
0.4 0.311086
0.5 0.517059
0.6 0.761472
0.7 1.04313
0.8 1.35245
0.9 1.67419
1 2.02089
1.1 2.38429
1.2 2.76721
1.3 3.17087
1.4 3.57581
1.5 3.98171
1.6 4.37634
1.7 4.75493
1.8 5.12769
1.9 5.48949
2 5.84786
2.1 6.20052
2.2 6.53669
2.3 6.85847
2.4 7.15696
2.5 7.43511
2.6 7.6997
2.7 7.94738
2.8 8.18342
2.9 8.39988
3 8.58802
3.1 8.74604
3.2 8.86573
3.3 8.95245
3.4 9.01086
3.5 9.04297
3.6 9.05752
3.7 9.0538
3.8 9.03758
3.9 9.01951
4 9.01044
4.1 9.02279
4.2 9.0332
4.3 9.04514
4.4 9.06026
4.5 9.05347
4.6 9.0405
4.7 9.018
4.8 8.99196
4.9 8.98389
5 8.97993
5.1 8.98588
5.2 8.99285
5.3 8.98556
5.4 8.9772
5.5 8.96197
5.6 8.95121
5.7 8.95481
5.8 8.96077
5.9 8.97381
6 8.98088
6.1 8.97625
6.2 8.96988
6.3 8.95806
6.4 8.95402
6.5 8.95961
6.6 8.96661
6.7 8.97723
6.8 8.97875
6.9 8.97235
7 8.96458
7.1 8.9548
7.2 8.95462
7.3 8.96062
7.4 8.9678
7.5 8.97539
7.6 8.97341
7.7 8.96687
7.8 8.95949
7.9 8.95328
8 8.95633
8.1 8.96263
8.2 8.96948
8.3 8.97388
8.4 8.96975
8.5 8.96353
8.6 8.95718
8.7 8.95432
8.8 8.95908
8.9 8.96496
9 8.97053
9.1 8.97183
9.2 8.96657
9.3 8.96097
9.4 8.95615
9.5 8.95611
9.6 8.96151
9.7 8.96662
9.8 8.9705
9.9 8.96935
10 8.96389
10.1 8.95923
10.2 8.95623
10.3 8.9583
10.4 8.96359
10.5 8.9677
10.6 8.96977
10.7 8.96697
10.8 8.96195
10.9 8.95841
11 8.95723
11.1 8.96058
11.2 8.96524
11.3 8.96819
11.4 8.96854
11.5 8.96484
11.6 8.96061
11.7 8.95827
11.8 8.95866
11.9 8.96253
12 8.96626
12.1 8.968
12.2 8.96696
12.3 8.96305
12.4 8.95982
12.5 8.95866
12.6 8.96024
12.7 8.96404
12.8 8.96674
12.9 8.96735
13 8.96534
13.1 8.96174
13.2 8.95956
13.283 8.95931
