0 0
0.1 0.000428489
0.2 0.0296404
0.3 0.116059
0.4 0.276391
0.5 0.535788
0.6 0.868489
0.7 1.23142
0.8 1.59737
0.9 1.93411
1 2.24619
1.1 2.56318
1.2 2.8995
1.3 3.26975
1.4 3.6639
1.5 4.04503
1.6 4.38921
1.7 4.67906
1.8 4.91527
1.9 5.12646
2 5.33464
2.1 5.5527
2.2 5.78171
2.3 5.99859
2.4 6.18249
2.5 6.32424
2.6 6.42382
2.7 6.50069
2.8 6.57551
2.9 6.6556
3 6.73884
3.1 6.8071
3.2 6.83803
3.3 6.8223
3.4 6.7618
3.5 6.673
3.6 6.5807
3.7 6.50189
3.8 6.44537
3.9 6.41212
4 6.39903
4.1 6.41275
4.2 6.44125
4.3 6.4714
4.4 6.49823
4.5 6.49162
4.6 6.45534
4.7 6.40911
4.8 6.36077
4.9 6.33532
5 6.33654
5.1 6.34581
5.2 6.35463
5.3 6.34475
5.4 6.30955
5.5 6.26616
5.6 6.22507
5.7 6.20012
5.8 6.19952
5.9 6.20906
6 6.21686
6.1 6.21245
6.2 6.18769
6.3 6.15386
6.4 6.12396
6.5 6.10655
6.6 6.1089
6.7 6.12259
6.8 6.13416
6.9 6.13586
7 6.12172
7.1 6.09757
7.2 6.07642
7.3 6.06578
7.4 6.07006
7.5 6.08514
7.6 6.09888
7.7 6.10345
7.8 6.09554
7.9 6.07812
8 6.06184
8.1 6.05468
8.2 6.05921
8.3 6.07282
8.4 6.08631
8.5 6.09161
8.6 6.08635
8.7 6.073
8.8 6.05937
8.9 6.05321
9 6.05691
9.1 6.06802
9.2 6.07975
9.3 6.08489
9.4 6.0809
9.5 6.0701
9.6 6.05855
9.7 6.05284
9.8 6.05557
9.9 6.06467
10 6.07465
10.1 6.0795
10.2 6.07664
10.3 6.06786
10.4 6.05813
10.5 6.05298
10.6 6.05491
10.7 6.06236
10.8 6.07088
10.9 6.07536
11 6.07336
11.1 6.06626
11.2 6.05805
11.3 6.05341
11.4 6.05473
11.5 6.0608
11.6 6.06801
11.7 6.07212
11.8 6.07077
11.9 6.065
12 6.05812
12.1 6.05396
12.2 6.05477
12.3 6.05975
12.4 6.06582
12.5 6.06951
12.6 6.06871
12.7 6.06401
12.8 6.05824
12.9 6.05457
13 6.05497
13.1 6.05902
13.2 6.06416
13.2295 6.06542
