0 0
0.1 0.000723646
0.2 0.0201377
0.3 0.0697422
0.4 0.157598
0.5 0.299866
0.6 0.481182
0.7 0.68709
0.8 0.907271
0.9 1.124
1 1.34583
1.1 1.58167
1.2 1.83465
1.3 2.11334
1.4 2.40394
1.5 2.69136
1.6 2.96712
1.7 3.21948
1.8 3.45623
1.9 3.68767
2 3.91806
2.1 4.1542
2.2 4.38679
2.3 4.60421
2.4 4.80115
2.5 4.9708
2.6 5.12015
2.7 5.25839
2.8 5.38825
2.9 5.51307
3 5.6241
3.1 5.71036
3.2 5.76748
3.3 5.79165
3.4 5.7904
3.5 5.77491
3.6 5.75149
3.7 5.72745
3.8 5.70268
3.9 5.67609
4 5.65424
4.1 5.64535
4.2 5.64675
4.3 5.65927
4.4 5.67761
4.5 5.68086
4.6 5.67032
4.7 5.64771
4.8 5.61865
4.9 5.60216
5 5.59801
5.1 5.60351
5.2 5.6135
5.3 5.61162
5.4 5.59804
5.5 5.57656
5.6 5.55252
5.7 5.5402
5.8 5.53965
5.9 5.54651
6 5.55544
6.1 5.5541
6.2 5.54245
6.3 5.52521
6.4 5.50759
6.5 5.50033
6.6 5.50323
6.7 5.51134
6.8 5.51963
6.9 5.51869
7 5.50893
7.1 5.4954
7.2 5.48289
7.3 5.47951
7.4 5.4847
7.5 5.49326
7.6 5.50067
7.7 5.49992
7.8 5.49165
7.9 5.48108
8 5.47244
8.1 5.47166
8.2 5.478
8.3 5.48624
8.4 5.49237
8.5 5.4914
8.6 5.48414
8.7 5.47565
8.8 5.46968
8.9 5.47037
9 5.47676
9.1 5.48401
9.2 5.48854
9.3 5.48698
9.4 5.48038
9.5 5.47334
9.6 5.46923
9.7 5.47076
9.8 5.47676
9.9 5.48288
10 5.48603
10.1 5.48399
10.2 5.47806
10.3 5.47233
10.4 5.46963
10.5 5.47171
10.6 5.47717
10.7 5.4822
10.8 5.48422
10.9 5.48186
11 5.4766
11.1 5.47201
11.2 5.47039
11.3 5.47276
11.4 5.47763
11.5 5.48165
11.6 5.48276
11.7 5.48026
11.8 5.47565
11.9 5.47204
12 5.47127
12.1 5.47375
12.2 5.478
12.3 5.48113
12.4 5.48154
12.5 5.47902
12.6 5.47505
12.7 5.47228
12.8 5.47213
12.9 5.47461
13 5.47823
13.1 5.48062
13.186 5.48068
