0 0
0.1 0.00455221
0.2 0.0384292
0.3 0.106069
0.4 0.208881
0.5 0.362364
0.6 0.547665
0.7 0.75741
0.8 0.985605
0.9 1.21518
1 1.4581
1.1 1.71564
1.2 1.98767
1.3 2.28184
1.4 2.58132
1.5 2.87892
1.6 3.16955
1.7 3.44333
1.8 3.71153
1.9 3.97772
2 4.24341
2.1 4.51371
2.2 4.77601
2.3 5.02452
2.4 5.25569
2.5 5.46328
2.6 5.65562
2.7 5.83467
2.8 5.99966
2.9 6.15142
3 6.27888
3.1 6.37706
3.2 6.4448
3.3 6.48118
3.4 6.49658
3.5 6.49752
3.6 6.48835
3.7 6.47491
3.8 6.45581
3.9 6.43583
4 6.42496
4.1 6.43027
4.2 6.44216
4.3 6.46123
4.4 6.48585
4.5 6.49492
4.6 6.4935
4.7 6.48258
4.8 6.46589
4.9 6.46223
5 6.46708
5.1 6.47913
5.2 6.49396
5.3 6.49584
5.4 6.48937
5.5 6.47691
5.6 6.46348
5.7 6.46248
5.8 6.46941
5.9 6.48111
6 6.49239
6.1 6.49193
6.2 6.48425
6.3 6.47306
6.4 6.4635
6.5 6.46494
6.6 6.4728
6.7 6.48297
6.8 6.49046
6.9 6.48767
7 6.47917
7.1 6.46943
7.2 6.46315
7.3 6.46642
7.4 6.47467
7.5 6.48322
7.6 6.48783
7.7 6.48368
7.8 6.4754
7.9 6.46771
8 6.46439
8.1 6.46908
8.2 6.47712
8.3 6.48385
8.4 6.48599
8.5 6.48089
8.6 6.47319
8.7 6.46741
8.8 6.46631
8.9 6.47166
9 6.4789
9.1 6.48371
9.2 6.48384
9.3 6.47829
9.4 6.47152
9.5 6.46758
9.6 6.46822
9.7 6.47383
9.8 6.48003
9.9 6.48312
10 6.48181
10.1 6.47625
10.2 6.47066
10.3 6.46837
10.4 6.47026
10.5 6.4757
10.6 6.48069
10.7 6.48225
10.8 6.47993
10.9 6.47468
11 6.47031
11.1 6.46942
11.2 6.47208
11.3 6.47707
11.4 6.48082
11.5 6.48112
11.6 6.4782
11.7 6.47353
