0 0
0.1 0.00580789
0.2 0.0339315
0.3 0.0860173
0.4 0.162924
0.5 0.271435
0.6 0.402206
0.7 0.552967
0.8 0.7193
0.9 0.893074
1 1.07899
1.1 1.27478
1.2 1.48126
1.3 1.70006
1.4 1.9232
1.5 2.14894
1.6 2.37231
1.7 2.59034
1.8 2.80727
1.9 3.02297
2 3.24105
2.1 3.46166
2.2 3.68066
2.3 3.89681
2.4 4.10511
2.5 4.30483
2.6 4.49658
2.7 4.67871
2.8 4.85199
2.9 5.01155
3 5.15253
3.1 5.2711
3.2 5.36208
3.3 5.42722
3.4 5.46834
3.5 5.48917
3.6 5.49608
3.7 5.49108
3.8 5.47945
3.9 5.4664
4 5.45801
4.1 5.46053
4.2 5.46331
4.3 5.46864
4.4 5.47784
4.5 5.47899
4.6 5.47783
4.7 5.47198
4.8 5.46249
4.9 5.45976
5 5.45878
5.1 5.46251
5.2 5.46846
5.3 5.46867
5.4 5.4674
5.5 5.46189
5.6 5.45586
5.7 5.455
5.8 5.45604
5.9 5.46121
6 5.46584
6.1 5.46624
6.2 5.46453
6.3 5.45911
6.4 5.45519
6.5 5.45468
6.6 5.45651
6.7 5.46152
6.8 5.46431
6.9 5.4644
7 5.46194
7.1 5.45692
7.2 5.45462
7.3 5.4545
7.4 5.45709
7.5 5.46163
7.6 5.46324
7.7 5.46311
7.8 5.46022
7.9 5.45606
8 5.4549
8.1 5.45522
8.2 5.45826
8.3 5.46194
8.4 5.46272
8.5 5.46217
8.6 5.45902
8.7 5.45579
8.8 5.45528
8.9 5.45604
9 5.45917
9.1 5.4619
9.2 5.46217
9.3 5.46116
9.4 5.45807
9.5 5.45578
9.6 5.45568
9.7 5.4569
9.8 5.45986
9.9 5.46171
10 5.46167
10.1 5.46025
10.2 5.45747
10.3 5.45599
10.4 5.45615
10.5 5.45774
10.6 5.46031
10.7 5.46146
10.8 5.46118
10.9 5.45946
11 5.45713
11.1 5.45627
11.2 5.45667
11.3 5.45847
11.4 5.46054
11.5 5.46116
11.6 5.46065
11.7 5.45881
11.8 5.457
11.9 5.45658
12 5.4572
12.1 5.45903
12.2 5.4606
12.2675 5.46088
