0 0
0.1 0.000282383
0.2 0.0257745
0.3 0.103946
0.4 0.256869
0.5 0.510716
0.6 0.846312
0.7 1.23137
0.8 1.64136
0.9 2.0457
1 2.44872
1.1 2.87202
1.2 3.32666
1.3 3.82814
1.4 4.36571
1.5 4.90803
1.6 5.43514
1.7 5.92586
1.8 6.37823
1.9 6.8137
2 7.2451
2.1 7.6842
2.2 8.13127
2.3 8.56422
2.4 8.96686
2.5 9.32772
2.6 9.64201
2.7 9.9248
2.8 10.1888
2.9 10.4388
3 10.6749
3.1 10.8806
3.2 11.0381
3.3 11.1392
3.4 11.1815
3.5 11.1778
3.6 11.1478
3.7 11.1057
3.8 11.0643
3.9 11.0297
4 11.0057
4.1 11.0058
4.2 11.0239
4.3 11.0503
4.4 11.0767
4.5 11.0742
4.6 11.046
4.7 11.0066
4.8 10.9652
4.9 10.9475
5 10.9557
5.1 10.9753
5.2 10.9988
5.3 11.0053
5.4 10.9896
5.5 10.9658
5.6 10.9405
5.7 10.9302
5.8 10.9415
5.9 10.9609
6 10.981
6.1 10.9894
6.2 10.9777
6.3 10.9575
6.4 10.9372
6.5 10.9258
6.6 10.9322
6.7 10.9473
6.8 10.9621
6.9 10.9702
7 10.9637
7.1 10.9488
7.2 10.9349
7.3 10.9273
7.4 10.9318
7.5 10.9447
7.6 10.9563
7.7 10.9618
7.8 10.9569
7.9 10.944
8 10.9318
8.1 10.9255
8.2 10.9282
8.3 10.9383
8.4 10.9484
8.5 10.9533
8.6 10.9504
8.7 10.9409
8.8 10.9311
8.9 10.9263
9 10.9283
9.1 10.9363
9.2 10.9448
9.3 10.949
9.4 10.9471
9.5 10.9399
9.6 10.932
9.7 10.9279
9.8 10.9294
9.9 10.9356
10 10.9425
10.1 10.9462
10.2 10.945
10.3 10.9394
10.4 10.9331
10.5 10.9297
10.6 10.9306
10.7 10.9354
10.8 10.9412
10.9 10.9442
11 10.9434
11.1 10.9393
11.2 10.9341
11.3 10.9312
11.4 10.9319
11.423 10.9325
