0 0
0.1 0.000223235
0.2 0.0170021
0.3 0.0646641
0.4 0.155968
0.5 0.307197
0.6 0.503457
0.7 0.729424
0.8 0.96897
0.9 1.20318
1 1.44019
1.1 1.68733
1.2 1.9524
1.3 2.24449
1.4 2.54837
1.5 2.84997
1.6 3.13558
1.7 3.39158
1.8 3.62683
1.9 3.85005
2 4.07008
2.1 4.29591
2.2 4.5175
2.3 4.72525
2.4 4.91034
2.5 5.06463
2.6 5.19647
2.7 5.31399
2.8 5.42398
2.9 5.53151
3 5.62713
3.1 5.70115
3.2 5.74533
3.3 5.75428
3.4 5.73608
3.5 5.70046
3.6 5.65763
3.7 5.61653
3.8 5.57674
3.9 5.53919
4 5.50717
4.1 5.48856
4.2 5.48413
4.3 5.49159
4.4 5.50461
4.5 5.50309
4.6 5.48602
4.7 5.45589
4.8 5.42008
4.9 5.39684
5 5.38721
5.1 5.38917
5.2 5.39556
5.3 5.39033
5.4 5.37308
5.5 5.34599
5.6 5.31609
5.7 5.29771
5.8 5.29094
5.9 5.29333
6 5.29816
6.1 5.29274
6.2 5.27717
6.3 5.25429
6.4 5.23056
6.5 5.21726
6.6 5.21431
6.7 5.21866
6.8 5.22417
6.9 5.221
7 5.20928
7.1 5.19218
7.2 5.17562
7.3 5.16809
7.4 5.16938
7.5 5.17631
7.6 5.18308
7.7 5.1823
7.8 5.17427
7.9 5.16201
8 5.15104
8.1 5.14771
8.2 5.1515
8.3 5.15943
8.4 5.1662
8.5 5.16618
8.6 5.16004
8.7 5.1506
8.8 5.14278
8.9 5.14151
9 5.14594
9.1 5.1533
9.2 5.15903
9.3 5.15877
9.4 5.15345
9.5 5.14578
9.6 5.13993
9.7 5.13972
9.8 5.14416
9.9 5.15057
10 5.15515
10.1 5.15456
10.2 5.14979
10.3 5.14347
10.4 5.13909
10.5 5.1395
10.6 5.14371
10.7 5.14918
10.8 5.15268
10.9 5.15181
11 5.14754
11.1 5.1423
11.2 5.13907
11.3 5.13988
11.4 5.14372
11.5 5.14833
11.6 5.15094
11.7 5.14985
11.8 5.14607
11.9 5.14174
12 5.13938
12.1 5.14045
12.2 5.14389
12.3 5.14772
12.4 5.14962
12.5 5.14838
12.6 5.14505
12.7 5.14151
12.8 5.13983
12.9 5.14104
13 5.14409
13.098 5.14715
