0 0
0.1 0.000707043
0.2 0.0274008
0.3 0.10131
0.4 0.235379
0.5 0.452758
0.6 0.734052
0.7 1.04924
0.8 1.38295
0.9 1.71086
1 2.03824
1.1 2.38856
1.2 2.76781
1.3 3.1856
1.4 3.63278
1.5 4.07863
1.6 4.50879
1.7 4.91199
1.8 5.28854
1.9 5.66081
2 6.03963
2.1 6.42789
2.2 6.82234
2.3 7.20048
2.4 7.54642
2.5 7.85556
2.6 8.12647
2.7 8.37255
2.8 8.60443
2.9 8.81948
3 9.01233
3.1 9.1674
3.2 9.26977
3.3 9.31936
3.4 9.32194
3.5 9.2924
3.6 9.24999
3.7 9.20382
3.8 9.15949
3.9 9.12055
4 9.08992
4.1 9.08229
4.2 9.09335
4.3 9.11675
4.4 9.14958
4.5 9.16124
4.6 9.15006
4.7 9.12889
4.8 9.10087
4.9 9.09005
5 9.1034
5.1 9.1261
5.2 9.15368
5.3 9.16878
5.4 9.16174
5.5 9.1469
5.6 9.13082
5.7 9.12526
5.8 9.14006
5.9 9.16262
6 9.18376
6.1 9.19535
6.2 9.18832
6.3 9.17259
6.4 9.15907
6.5 9.1535
6.6 9.16329
6.7 9.18111
6.8 9.19525
6.9 9.20123
7 9.19376
7.1 9.17817
7.2 9.16621
7.3 9.16222
7.4 9.16945
7.5 9.18418
7.6 9.19539
7.7 9.19852
7.8 9.19214
7.9 9.17902
8 9.16901
8.1 9.16704
8.2 9.17327
8.3 9.18522
8.4 9.19443
8.5 9.19574
8.6 9.18972
8.7 9.17896
8.8 9.1705
8.9 9.16956
9 9.17529
9.1 9.18479
9.2 9.19227
9.3 9.19276
9.4 9.18712
9.5 9.17852
9.6 9.17184
9.7 9.17158
9.8 9.17701
9.9 9.18479
10 9.19069
10.1 9.1908
10.2 9.18563
10.3 9.17862
10.4 9.17349
10.5 9.17356
10.6 9.17846
10.7 9.18483
10.8 9.18926
10.816 9.18958
