0 0
0.1 0.000441878
0.2 0.030709
0.3 0.125814
0.4 0.312023
0.5 0.622174
0.6 1.04081
0.7 1.52661
0.8 2.05146
0.9 2.58165
1 3.11162
1.1 3.66871
1.2 4.26821
1.3 4.92239
1.4 5.62979
1.5 6.35595
1.6 7.071
1.7 7.75649
1.8 8.40068
1.9 9.01984
2 9.6363
2.1 10.2584
2.2 10.8903
2.3 11.5176
2.4 12.114
2.5 12.6656
2.6 13.1657
2.7 13.6173
2.8 14.0364
2.9 14.4302
3 14.7947
3.1 15.1197
3.2 15.3844
3.3 15.5719
3.4 15.6803
3.5 15.7164
3.6 15.699
3.7 15.652
3.8 15.5931
3.9 15.5373
4 15.4986
4.1 15.4921
4.2 15.5116
4.3 15.5428
4.4 15.5722
4.5 15.5673
4.6 15.5288
4.7 15.4783
4.8 15.4297
4.9 15.4087
5 15.4229
5.1 15.4522
5.2 15.4821
5.3 15.4948
5.4 15.4785
5.5 15.4487
5.6 15.4208
5.7 15.4067
5.8 15.4177
5.9 15.4435
6 15.4672
6.1 15.4791
6.2 15.4703
6.3 15.4456
6.4 15.4214
6.5 15.4074
6.6 15.4099
6.7 15.4279
6.8 15.448
6.9 15.46
7 15.4597
7.1 15.4467
7.2 15.4305
7.3 15.4213
7.4 15.4223
7.5 15.4333
7.6 15.4476
7.7 15.4558
7.8 15.4545
7.9 15.4446
8 15.4311
8.1 15.4221
8.2 15.4218
8.3 15.4292
8.4 15.4403
8.5 15.4481
8.6 15.4483
8.7 15.4418
8.8 15.4321
8.9 15.4247
9 15.4238
9.1 15.4291
9.2 15.4373
9.3 15.4439
9.4 15.4451
9.5 15.4407
9.6 15.4335
9.7 15.4275
9.8 15.4261
9.9 15.4297
10 15.4358
10.1 15.4412
10.2 15.4428
10.3 15.4399
10.4 15.4346
10.5 15.4298
10.6 15.4281
10.7 15.4304
10.8 15.435
10.9 15.4393
11 15.441
11.1 15.4393
11.2 15.4353
11.3 15.4316
11.4 15.4299
11.5 15.4312
11.6 15.4347
11.7 15.4381
11.8 15.4396
11.9 15.4387
12 15.4358
12.1 15.4328
12.2 15.4314
12.3 15.4321
12.4 15.4345
12.5 15.4372
12.527 15.4377
