0 0
0.1 0.000972255
0.2 0.0204652
0.3 0.0682159
0.4 0.150704
0.5 0.283012
0.6 0.449953
0.7 0.639113
0.8 0.841453
0.9 1.04052
1 1.24554
1.1 1.46388
1.2 1.6987
1.3 1.95831
1.4 2.22912
1.5 2.49883
1.6 2.75981
1.7 3.00171
1.8 3.23337
1.9 3.46325
2 3.69575
2.1 3.93697
2.2 4.17656
2.3 4.40462
2.4 4.61496
2.5 4.80035
2.6 4.96767
2.7 5.12284
2.8 5.26805
2.9 5.40573
3 5.52587
3.1 5.61979
3.2 5.68307
3.3 5.71249
3.4 5.7171
3.5 5.70633
3.6 5.68707
3.7 5.66688
3.8 5.64455
3.9 5.62095
4 5.60232
4.1 5.59606
4.2 5.60048
4.3 5.61581
4.4 5.63819
4.5 5.64828
4.6 5.64652
4.7 5.63449
4.8 5.6167
4.9 5.6106
5 5.61617
5.1 5.63107
5.2 5.65045
5.3 5.65912
5.4 5.65694
5.5 5.64678
5.6 5.63373
5.7 5.63085
5.8 5.63804
5.9 5.65187
6 5.66699
6.1 5.67189
6.2 5.66689
6.3 5.65564
6.4 5.64356
6.5 5.64077
6.6 5.64663
6.7 5.65745
6.8 5.66791
6.9 5.66919
7 5.66232
7.1 5.65119
7.2 5.64097
7.3 5.63944
7.4 5.64535
7.5 5.65471
7.6 5.66268
7.7 5.66246
7.8 5.65553
7.9 5.64601
8 5.6384
8.1 5.63858
8.2 5.64493
8.3 5.65327
8.4 5.6594
8.5 5.65829
8.6 5.65166
8.7 5.64368
8.8 5.63825
8.9 5.63958
9 5.64588
9.1 5.65304
9.2 5.65743
9.3 5.65556
9.4 5.64927
9.5 5.64259
9.6 5.63886
9.7 5.64093
9.8 5.64688
9.9 5.65288
10 5.65581
10.1 5.6534
10.2 5.64763
10.3 5.64215
10.4 5.63978
10.5 5.64235
10.6 5.64779
10.7 5.65268
10.8 5.65445
10.9 5.65171
11 5.64653
11.1 5.64215
11.2 5.64084
11.3 5.64368
11.4 5.64853
11.5 5.65239
11.6 5.65324
11.7 5.65034
11.8 5.64577
11.9 5.64238
12 5.6419
12.1 5.64481
12.2 5.64907
12.3 5.65201
12.4 5.65215
12.406 5.65206
