0 0
0.1 0.000184627
0.2 0.0156223
0.3 0.0594618
0.4 0.14354
0.5 0.282192
0.6 0.460774
0.7 0.665222
0.8 0.880568
0.9 1.09057
1 1.3045
1.1 1.52982
1.2 1.77492
1.3 2.0481
1.4 2.33452
1.5 2.62172
1.6 2.89674
1.7 3.1479
1.8 3.38477
1.9 3.61522
2 3.8478
2.1 4.08974
2.2 4.32991
2.3 4.55875
2.4 4.76654
2.5 4.94535
2.6 5.10303
2.7 5.24607
2.8 5.38074
2.9 5.51075
3 5.62625
3.1 5.71847
3.2 5.77937
3.3 5.8049
3.4 5.80371
3.5 5.78506
3.6 5.75933
3.7 5.73441
3.8 5.70936
3.9 5.68523
4 5.66461
4.1 5.65559
4.2 5.65969
4.3 5.67476
4.4 5.69514
4.5 5.70188
4.6 5.69396
4.7 5.67386
4.8 5.64853
4.9 5.63528
5 5.63495
5.1 5.64565
5.2 5.66043
5.3 5.66401
5.4 5.65628
5.5 5.63918
5.6 5.61961
5.7 5.61117
5.8 5.61355
5.9 5.62447
6 5.63715
6.1 5.63943
6.2 5.63174
6.3 5.61662
6.4 5.60055
6.5 5.59428
6.6 5.59729
6.7 5.60683
6.8 5.61665
6.9 5.61742
7 5.60972
7.1 5.59646
7.2 5.58377
7.3 5.57969
7.4 5.58363
7.5 5.59266
7.6 5.60082
7.7 5.6012
7.8 5.59447
7.9 5.58351
8 5.57405
8.1 5.57205
8.2 5.57664
8.3 5.58506
8.4 5.59179
8.5 5.59167
8.6 5.58572
8.7 5.57662
8.8 5.56953
8.9 5.56897
9 5.57375
9.1 5.58125
9.2 5.58669
9.3 5.5861
9.4 5.58075
9.5 5.57323
9.6 5.56792
9.7 5.56828
9.8 5.57299
9.9 5.57947
10 5.58371
10.1 5.58274
10.2 5.57787
10.3 5.57165
10.4 5.56774
10.5 5.56866
10.6 5.57311
10.7 5.57861
10.8 5.58178
10.9 5.58054
11 5.57614
11.1 5.57099
11.2 5.56818
11.3 5.56944
11.4 5.57351
11.5 5.57812
11.6 5.5804
11.7 5.57896
11.8 5.57504
11.9 5.57079
12 5.56883
12.1 5.5703
12.2 5.57395
12.3 5.57776
12.4 5.57934
12.5 5.57777
12.6 5.57431
12.624 5.57341
