0 0
0.1 0.00832236
0.2 0.0704991
0.3 0.192249
0.4 0.371503
0.5 0.633837
0.6 0.95164
0.7 1.30894
0.8 1.70223
0.9 2.10947
1 2.54065
1.1 3.00894
1.2 3.50493
1.3 4.03386
1.4 4.58102
1.5 5.12031
1.6 5.65461
1.7 6.1739
1.8 6.68314
1.9 7.20004
2 7.71474
2.1 8.22756
2.2 8.72842
2.3 9.19759
2.4 9.63773
2.5 10.047
2.6 10.4281
2.7 10.7904
2.8 11.1262
2.9 11.4255
3 11.6799
3.1 11.8754
3.2 12.0131
3.3 12.1011
3.4 12.145
3.5 12.1587
3.6 12.1467
3.7 12.1101
3.8 12.0596
3.9 12.0043
4 11.9665
4.1 11.9679
4.2 11.9794
4.3 12.0019
4.4 12.0345
4.5 12.036
4.6 12.0201
4.7 11.9971
4.8 11.9692
4.9 11.9672
5 11.9852
5.1 12.0039
5.2 12.0234
5.3 12.0205
5.4 11.9976
5.5 11.9793
5.6 11.9637
5.7 11.9687
5.8 11.9915
5.9 12.0071
6 12.0169
6.1 12.0085
6.2 11.9857
6.3 11.9713
6.4 11.9661
6.5 11.976
6.6 11.9969
6.7 12.0087
6.8 12.0087
6.9 11.997
7 11.9772
7.1 11.9674
7.2 11.9709
7.3 11.9831
7.4 12.0006
7.5 12.0074
7.6 12.0009
7.7 11.9882
7.8 11.9731
7.9 11.969
8 11.9775
8.1 11.9903
8.2 12.0026
8.3 12.0042
8.4 11.9942
8.5 11.9817
8.6 11.9722
8.7 11.9728
8.8 11.9836
8.9 11.9952
9 12.0019
9.1 11.9993
9.2 11.9879
9.3 11.9775
9.4 11.9733
9.5 11.9776
9.6 11.9888
9.7 11.9978
9.8 11.9998
9.9 11.9941
10 11.9834
10.1 11.976
10.2 11.9761
10.3 11.9828
10.4 11.9926
10.5 11.9984
10.6 11.9965
10.7 11.9893
10.8 11.9805
10.9 11.9764
11 11.9797
11.1 11.9872
11.2 11.9947
11.3 11.9972
11.4 11.9928
11.5 11.9854
11.6 11.9791
11.7 11.9782
11.8 11.9833
11.9 11.9905
12 11.9953
12.1 11.995
12.2 11.9894
12.3 11.9828
12.4 11.9792
12.5 11.9808
12.6 11.9866
12.7 11.9925
12.7905 11.9947
