0 0
0.1 0.000637481
0.2 0.0273162
0.3 0.102287
0.4 0.240355
0.5 0.466273
0.6 0.761512
0.7 1.09653
0.8 1.45373
0.9 1.80608
1 2.15703
1.1 2.52718
1.2 2.92197
1.3 3.3515
1.4 3.80539
1.5 4.25291
1.6 4.67834
1.7 5.06729
1.8 5.41938
1.9 5.75614
2 6.08844
2.1 6.4225
2.2 6.75693
2.3 7.07156
2.4 7.35374
2.5 7.59962
2.6 7.81014
2.7 8.0017
2.8 8.18653
2.9 8.36531
3 8.53442
3.1 8.67768
3.2 8.77982
3.3 8.83791
3.4 8.85414
3.5 8.84152
3.6 8.81633
3.7 8.7862
3.8 8.75666
3.9 8.72976
4 8.70834
4.1 8.70719
4.2 8.72103
4.3 8.74396
4.4 8.77268
4.5 8.77622
4.6 8.7545
4.7 8.72035
4.8 8.67821
4.9 8.65394
5 8.65363
5.1 8.66322
5.2 8.67814
5.3 8.67937
5.4 8.65841
5.5 8.6295
5.6 8.59893
5.7 8.58048
5.8 8.58344
5.9 8.595
6 8.60693
6.1 8.60936
6.2 8.59339
6.3 8.56956
6.4 8.54767
6.5 8.5348
6.6 8.53863
6.7 8.55092
6.8 8.5609
6.9 8.56311
7 8.55147
7.1 8.53219
7.2 8.51626
7.3 8.50842
7.4 8.51307
7.5 8.52562
7.6 8.53551
7.7 8.53814
7.8 8.53075
7.9 8.51672
8 8.50571
8.1 8.50231
8.2 8.50784
8.3 8.51949
8.4 8.52857
8.5 8.53036
8.6 8.52439
8.7 8.51319
8.8 8.50427
8.9 8.50237
9 8.5074
9.1 8.51685
9.2 8.52433
9.3 8.52523
9.4 8.51991
9.5 8.51098
9.6 8.50386
9.7 8.5029
9.8 8.50764
9.9 8.51536
10 8.52144
10.1 8.52189
10.2 8.51714
10.3 8.50999
10.4 8.50442
10.5 8.50397
10.6 8.50831
10.7 8.51461
10.8 8.51937
10.9 8.51951
11 8.5153
11.1 8.50947
11.2 8.50519
11.3 8.50506
11.4 8.50891
11.5 8.51409
11.6 8.51774
11.7 8.51767
11.8 8.514
11.9 8.50922
12 8.50596
12.1 8.50607
12.2 8.5094
12.3 8.51369
12.4 8.51647
12.5 8.51622
12.6 8.51308
12.7 8.50914
12.8 8.50667
12.9 8.50696
13 8.50981
13.1 8.51335
13.2 8.51546
13.2335 8.51563
