0 0
0.1 0.00163181
0.2 0.0206409
0.3 0.0630949
0.4 0.132794
0.5 0.242004
0.6 0.377998
0.7 0.533235
0.8 0.701428
0.9 0.869274
1 1.04496
1.1 1.23179
1.2 1.43159
1.3 1.65111
1.4 1.87856
1.5 2.10674
1.6 2.33016
1.7 2.54067
1.8 2.74648
1.9 2.95199
2 3.16058
2.1 3.37688
2.2 3.59169
2.3 3.79923
2.4 3.9941
2.5 4.17048
2.6 4.3338
2.7 4.48588
2.8 4.62817
2.9 4.7613
3 4.87651
3.1 4.96875
3.2 5.03381
3.3 5.07002
3.4 5.08504
3.5 5.08444
3.6 5.07491
3.7 5.06191
3.8 5.04486
3.9 5.02749
4 5.01465
4.1 5.01337
4.2 5.02096
4.3 5.03676
4.4 5.06007
4.5 5.0742
4.6 5.07988
4.7 5.07827
4.8 5.07064
4.9 5.07168
5 5.0804
5.1 5.09498
5.2 5.11329
5.3 5.12233
5.4 5.12305
5.5 5.11757
5.6 5.10864
5.7 5.10752
5.8 5.11319
5.9 5.12342
6 5.1349
6.1 5.13812
6.2 5.1343
6.3 5.12587
6.4 5.11666
6.5 5.11486
6.6 5.11917
6.7 5.12723
6.8 5.13497
6.9 5.13555
7 5.13052
7.1 5.12224
7.2 5.11502
7.3 5.11458
7.4 5.11922
7.5 5.12662
7.6 5.13245
7.7 5.13189
7.8 5.12686
7.9 5.11964
8 5.11443
8.1 5.1153
8.2 5.12012
8.3 5.12667
8.4 5.1309
8.5 5.12943
8.6 5.12452
8.7 5.11837
8.8 5.11478
8.9 5.11654
9 5.12128
9.1 5.12684
9.2 5.1297
9.3 5.12758
9.4 5.12292
9.5 5.11785
9.6 5.11557
9.7 5.11791
9.8 5.12239
9.9 5.12692
10 5.12862
10.1 5.12609
10.2 5.12176
10.3 5.11771
10.4 5.1165
10.5 5.11913
10.6 5.12323
10.7 5.12679
10.8 5.12754
10.9 5.12482
11 5.12093
11.1 5.11782
11.2 5.11745
11.3 5.12019
11.4 5.12383
11.5 5.12652
11.6 5.12653
11.7 5.12378
11.8 5.12039
11.9 5.1181
12 5.11838
12.1 5.12109
12.2 5.12422
12.3 5.12614
12.388 5.12582
