0 0
0.1 0.00104024
0.2 0.0247451
0.3 0.0849936
0.4 0.189291
0.5 0.356515
0.6 0.56918
0.7 0.807257
0.8 1.06128
0.9 1.31107
1 1.56449
1.1 1.83647
1.2 2.12838
1.3 2.44906
1.4 2.78645
1.5 3.11854
1.6 3.43783
1.7 3.73341
1.8 4.01002
1.9 4.28432
2 4.56002
2.1 4.84153
2.2 5.12262
2.3 5.38548
2.4 5.62382
2.5 5.8333
2.6 6.0168
2.7 6.1878
2.8 6.34975
2.9 6.50204
3 6.63894
3.1 6.74549
3.2 6.81558
3.3 6.84939
3.4 6.85196
3.5 6.83793
3.6 6.81655
3.7 6.7922
3.8 6.7682
3.9 6.74274
4 6.72138
4.1 6.71756
4.2 6.72462
4.3 6.74261
4.4 6.76922
4.5 6.77642
4.6 6.7671
4.7 6.74713
4.8 6.71868
4.9 6.70645
5 6.71124
5.1 6.72465
5.2 6.74486
5.3 6.75186
5.4 6.74279
5.5 6.7277
5.6 6.70908
5.7 6.70267
5.8 6.7124
5.9 6.72747
6 6.74411
6.1 6.74992
6.2 6.74037
6.3 6.72598
6.4 6.71149
6.5 6.70645
6.6 6.71529
6.7 6.72811
6.8 6.73938
6.9 6.7418
7 6.73148
7.1 6.71762
7.2 6.70635
7.3 6.70331
7.4 6.71178
7.5 6.72342
7.6 6.73177
7.7 6.73262
7.8 6.72337
7.9 6.71157
8 6.70383
8.1 6.70328
8.2 6.71175
8.3 6.72248
8.4 6.72882
8.5 6.72843
8.6 6.72025
8.7 6.71019
8.8 6.70478
8.9 6.70573
9 6.71336
9.1 6.72251
9.2 6.72689
9.3 6.72523
9.4 6.7179
9.5 6.70945
9.6 6.70572
9.7 6.70778
9.8 6.7146
9.9 6.72217
10 6.72516
10.1 6.72266
10.2 6.71618
10.3 6.70935
10.4 6.70692
10.5 6.70968
10.6 6.71575
10.7 6.72181
10.8 6.7237
10.9 6.72072
11 6.715
11.1 6.70963
11.2 6.70821
11.3 6.71129
11.4 6.71666
11.5 6.72137
11.6 6.72235
11.7 6.7192
11.8 6.71417
11.9 6.71006
12 6.70945
12.1 6.7126
12.2 6.71727
12.2855 6.72047
