0 0
0.1 0.000649498
0.2 0.0226981
0.3 0.0808931
0.4 0.18543
0.5 0.354643
0.6 0.56992
0.7 0.811545
0.8 1.06643
0.9 1.31397
1 1.564
1.1 1.83029
1.2 2.11757
1.3 2.43647
1.4 2.77247
1.5 3.10548
1.6 3.42611
1.7 3.72137
1.8 3.99973
1.9 4.2769
2 4.55829
2.1 4.85162
2.2 5.1472
2.3 5.42769
2.4 5.68542
2.5 5.91157
2.6 6.11078
2.7 6.29508
2.8 6.46689
2.9 6.6283
3 6.77084
3.1 6.8791
3.2 6.94767
3.3 6.97392
3.4 6.96551
3.5 6.93888
3.6 6.90374
3.7 6.86863
3.8 6.83646
3.9 6.8049
4 6.78063
4.1 6.77481
4.2 6.78289
4.3 6.80575
4.4 6.83719
4.5 6.85112
4.6 6.84994
4.7 6.83629
4.8 6.816
4.9 6.81221
5 6.82435
5.1 6.8477
5.2 6.87708
5.3 6.89237
5.4 6.89304
5.5 6.88505
5.6 6.87312
5.7 6.8743
5.8 6.88937
5.9 6.9113
6 6.93512
6.1 6.94606
6.2 6.94288
6.3 6.93292
6.4 6.92116
6.5 6.92013
6.6 6.93131
6.7 6.94719
6.8 6.96283
6.9 6.96777
7 6.9605
7.1 6.94872
7.2 6.9374
7.3 6.93543
7.4 6.94431
7.5 6.95657
7.6 6.9673
7.7 6.9692
7.8 6.96095
7.9 6.94979
8 6.94069
8.1 6.93964
8.2 6.94777
8.3 6.95825
8.4 6.96612
8.5 6.96654
8.6 6.95867
8.7 6.9489
8.8 6.94212
8.9 6.94223
9 6.94978
9.1 6.9588
9.2 6.96459
9.3 6.96397
9.4 6.95674
9.5 6.94841
9.6 6.94347
9.7 6.9445
9.8 6.95137
9.9 6.95901
10 6.96316
10.1 6.96179
10.2 6.95527
10.285 6.94918
