0 0
0.1 0.000183228
0.2 0.018527
0.3 0.0719895
0.4 0.175287
0.5 0.345121
0.6 0.563524
0.7 0.810994
0.8 1.06919
0.9 1.31801
1 1.56799
1.1 1.83094
1.2 2.11675
1.3 2.4369
1.4 2.77528
1.5 3.11456
1.6 3.44075
1.7 3.73892
1.8 4.01934
1.9 4.29492
2 4.57484
2.1 4.86952
2.2 5.16762
2.3 5.4543
2.4 5.71887
2.5 5.94932
2.6 6.15171
2.7 6.33576
2.8 6.50651
2.9 6.66935
3 6.8146
3.1 6.92898
3.2 7.00445
3.3 7.03491
3.4 7.02875
3.5 7.00017
3.6 6.96115
3.7 6.92369
3.8 6.88995
3.9 6.8597
4 6.83757
4.1 6.83172
4.2 6.84179
4.3 6.86575
4.4 6.89469
4.5 6.9074
4.6 6.90423
4.7 6.88796
4.8 6.86766
4.9 6.86233
5 6.87171
5.1 6.89291
5.2 6.9175
5.3 6.92843
5.4 6.92617
5.5 6.91403
5.6 6.89971
5.7 6.89866
5.8 6.91043
5.9 6.93119
6 6.95395
6.1 6.96474
6.2 6.96363
6.3 6.95471
6.4 6.94412
6.5 6.94406
6.6 6.95464
6.7 6.97135
6.8 6.98844
6.9 6.99527
7 6.99146
7.1 6.9816
7.2 6.97124
7.3 6.96954
7.4 6.97705
7.5 6.98935
7.6 7.00112
7.7 7.00453
7.8 6.99914
7.9 6.98914
8 6.97974
8.1 6.97779
8.2 6.9836
8.3 6.99334
8.4 7.00207
8.5 7.00379
8.6 6.99841
8.7 6.98954
8.8 6.98176
8.9 6.98049
9 6.98562
9.1 6.99373
9.2 7.00066
9.3 7.00155
9.4 6.99661
9.5 6.98916
9.6 6.98295
9.7 6.98232
9.8 6.98701
9.9 6.99381
10 6.9993
10.1 6.9997
10.2 6.99522
10.3 6.98897
10.335 6.98693
