0 0
0.1 0.000204474
0.2 0.0207428
0.3 0.0818956
0.4 0.200624
0.5 0.396253
0.6 0.649841
0.7 0.937506
0.8 1.23905
0.9 1.53105
1 1.82288
1.1 2.13018
1.2 2.46311
1.3 2.83525
1.4 3.23181
1.5 3.63041
1.6 4.01609
1.7 4.37114
1.8 4.70248
1.9 5.027
2 5.35387
2.1 5.6949
2.2 6.04212
2.3 6.37637
2.4 6.68623
2.5 6.95844
2.6 7.19484
2.7 7.40864
2.8 7.60562
2.9 7.79163
3 7.961
3.1 8.09719
3.2 8.19068
3.3 8.23479
3.4 8.23366
3.5 8.204
3.6 8.15975
3.7 8.11406
3.8 8.07425
3.9 8.03988
4 8.01575
4.1 8.01172
4.2 8.02363
4.3 8.04865
4.4 8.0775
4.5 8.08591
4.6 8.07694
4.7 8.05543
4.8 8.03017
4.9 8.02305
5 8.03254
5.1 8.05332
5.2 8.07804
5.3 8.08725
5.4 8.08164
5.5 8.06725
5.6 8.0502
5.7 8.04765
5.8 8.05978
5.9 8.07974
6 8.10221
6.1 8.11207
6.2 8.10794
6.3 8.09693
6.4 8.08364
6.5 8.08078
6.6 8.09062
6.7 8.10592
6.8 8.12223
6.9 8.12908
7 8.1236
7.1 8.11272
7.2 8.1011
7.3 8.09731
7.4 8.10449
7.5 8.11642
7.6 8.12826
7.7 8.13297
7.8 8.12756
7.9 8.11745
8 8.10757
8.1 8.10395
8.2 8.10924
8.3 8.11879
8.4 8.1278
8.5 8.13103
8.6 8.1262
8.7 8.11743
8.8 8.10923
8.9 8.1063
9 8.11061
9.1 8.11848
9.2 8.12575
9.3 8.12825
9.4 8.12418
9.5 8.11695
9.6 8.1104
9.7 8.10814
9.8 8.11187
9.9 8.11847
10 8.12432
10.1 8.12632
10.2 8.1229
10.3 8.11684
10.4 8.11162
10.5 8.10984
10.5875 8.11234
