0 0
0.1 0.00271402
0.2 0.0446617
0.3 0.141753
0.4 0.293275
0.5 0.525852
0.6 0.809484
0.7 1.10569
0.8 1.40972
0.9 1.69377
1 1.96387
1.1 2.25325
1.2 2.55765
1.3 2.88203
1.4 3.22
1.5 3.53099
1.6 3.80544
1.7 4.04336
1.8 4.24264
1.9 4.43397
2 4.63183
2.1 4.82829
2.2 5.02382
2.3 5.19724
2.4 5.33011
2.5 5.43334
2.6 5.51216
2.7 5.57973
2.8 5.65538
2.9 5.729
3 5.78769
3.1 5.82164
3.2 5.81179
3.3 5.76285
3.4 5.69254
3.5 5.61078
3.6 5.53676
3.7 5.4775
3.8 5.42409
3.9 5.3802
4 5.34997
4.1 5.34243
4.2 5.34852
4.3 5.36152
4.4 5.38189
4.5 5.37422
4.6 5.33718
4.7 5.28984
4.8 5.23376
4.9 5.19657
5 5.18974
5.1 5.19186
5.2 5.19817
5.3 5.19256
5.4 5.15991
5.5 5.12036
5.6 5.08551
5.7 5.06327
5.8 5.06828
5.9 5.08525
6 5.09638
6.1 5.09799
6.2 5.07926
6.3 5.0493
6.4 5.02908
6.5 5.0215
6.6 5.03125
6.7 5.05375
6.8 5.06761
6.9 5.06769
7 5.05483
7.1 5.03109
7.2 5.01519
7.3 5.0152
7.4 5.02621
7.5 5.0459
7.6 5.0596
7.7 5.05673
7.8 5.04388
7.9 5.02537
8 5.01159
8.1 5.01407
8.2 5.02656
8.3 5.04197
8.4 5.05319
8.5 5.04952
8.6 5.03552
8.7 5.02073
8.8 5.01047
8.9 5.01326
9 5.02657
9.1 5.0395
9.2 5.04702
9.3 5.04342
9.4 5.02968
9.5 5.01677
9.6 5.01039
9.7 5.01359
9.8 5.02604
9.9 5.03778
10 5.04211
10.1 5.03792
10.2 5.02587
10.3 5.01429
10.4 5.01063
10.5 5.01499
10.6 5.02568
10.7 5.03605
10.8 5.03852
10.9 5.03316
11 5.02292
11.1 5.01315
11.2 5.0109
11.3 5.01643
11.4 5.02569
11.5 5.03409
11.6 5.03562
11.7 5.0295
11.8 5.02046
11.9 5.01291
12 5.01157
12.1 5.01753
12.2 5.02596
12.3 5.03226
12.4 5.03291
12.5 5.02683
12.6 5.01856
12.7 5.01298
12.8 5.01269
12.9 5.0184
13 5.02613
13.1 5.0308
13.2 5.03039
13.3 5.02477
13.4 5.01735
13.438 5.01522
