0 0
0.1 0.00258493
0.2 0.0273109
0.3 0.0801296
0.4 0.163914
0.5 0.292781
0.6 0.451175
0.7 0.630491
0.8 0.824823
0.9 1.01855
1 1.22152
1.1 1.43756
1.2 1.66695
1.3 1.91767
1.4 2.17564
1.5 2.43205
1.6 2.68258
1.7 2.91723
1.8 3.14567
1.9 3.37358
2 3.60227
2.1 3.83777
2.2 4.06931
2.3 4.28944
2.4 4.495
2.5 4.67887
2.6 4.84793
2.7 5.00586
2.8 5.15177
2.9 5.28764
3 5.4035
3.1 5.49261
3.2 5.55338
3.3 5.58334
3.4 5.59166
3.5 5.58628
3.6 5.57205
3.7 5.55608
3.8 5.53759
3.9 5.5192
4 5.50896
4.1 5.51286
4.2 5.52509
4.3 5.54607
4.4 5.57319
4.5 5.58786
4.6 5.59245
4.7 5.58772
4.8 5.5768
4.9 5.57631
5 5.58406
5.1 5.5984
5.2 5.61602
5.3 5.62236
5.4 5.61972
5.5 5.61071
5.6 5.5989
5.7 5.59715
5.8 5.60321
5.9 5.61391
6 5.62565
6.1 5.62732
6.2 5.6213
6.3 5.61128
6.4 5.60099
6.5 5.60011
6.6 5.6062
6.7 5.61532
6.8 5.62376
6.9 5.62329
7 5.61644
7.1 5.6074
7.2 5.59984
7.3 5.60071
7.4 5.60737
7.5 5.61553
7.6 5.62166
7.7 5.61994
7.8 5.61312
7.9 5.60549
8 5.60038
8.1 5.60259
8.2 5.60928
8.3 5.61618
8.4 5.62021
8.5 5.61748
8.6 5.61089
8.7 5.60459
8.8 5.60143
8.9 5.60448
9 5.61082
9.1 5.61643
9.2 5.61874
9.3 5.61537
9.4 5.60928
9.5 5.6043
9.6 5.60273
9.7 5.60631
9.8 5.61208
9.9 5.61643
10 5.61734
10.1 5.61362
10.2 5.6082
10.3 5.60445
10.4 5.60412
10.5 5.60791
10.6 5.61296
10.7 5.61612
10.8 5.61595
10.9 5.61213
11 5.60747
11.1 5.60484
11.2 5.60542
11.3 5.60921
11.4 5.61348
11.5 5.6156
11.6 5.61466
11.7 5.61094
11.8 5.60707
11.9 5.6054
12 5.60664
12.1 5.61025
12.1775 5.61309
