0 0
0.1 0.000141535
0.2 0.0132533
0.3 0.0504572
0.4 0.122206
0.5 0.240452
0.6 0.392253
0.7 0.566035
0.8 0.748065
0.9 0.924968
1 1.10537
1.1 1.29501
1.2 1.50261
1.3 1.73486
1.4 1.97875
1.5 2.22514
1.6 2.46199
1.7 2.68099
1.8 2.89179
1.9 3.10068
2 3.31709
2.1 3.54623
2.2 3.77775
2.3 4.00405
2.4 4.21432
2.5 4.40188
2.6 4.57271
2.7 4.72998
2.8 4.87937
2.9 5.02172
3 5.14746
3.1 5.2496
3.2 5.31974
3.3 5.35603
3.4 5.36662
3.5 5.35937
3.6 5.34519
3.7 5.33004
3.8 5.31364
3.9 5.29788
4 5.28421
4.1 5.28151
4.2 5.29157
4.3 5.31259
4.4 5.34056
4.5 5.35759
4.6 5.36272
4.7 5.35713
4.8 5.34613
4.9 5.34561
5 5.35567
5.1 5.37562
5.2 5.39951
5.3 5.41328
5.4 5.41767
5.5 5.41333
5.6 5.40676
5.7 5.4105
5.8 5.4235
5.9 5.44498
6 5.46818
6.1 5.48195
6.2 5.48725
6.3 5.48484
6.4 5.48123
6.5 5.48588
6.6 5.49757
6.7 5.51515
6.8 5.53201
6.9 5.53997
7 5.54018
7.1 5.534
7.2 5.52798
7.3 5.52908
7.4 5.53629
7.5 5.54814
7.6 5.55827
7.7 5.56098
7.8 5.55733
7.9 5.54899
8 5.54227
8.1 5.54198
8.2 5.54713
8.3 5.55604
8.4 5.5627
8.5 5.56318
8.6 5.55854
8.7 5.55056
8.8 5.54498
8.9 5.54508
9 5.54978
9.1 5.55724
9.2 5.56212
9.3 5.5617
9.4 5.55709
9.5 5.55021
9.6 5.546
9.7 5.5467
9.8 5.55121
9.9 5.55751
10 5.56111
10.1 5.56016
10.2 5.55576
10.3 5.55
10.4 5.54694
10.5 5.54807
10.6 5.55233
10.7 5.55758
10.7315 5.55879
