0 0
0.1 0.00378698
0.2 0.0432321
0.3 0.130724
0.4 0.266989
0.5 0.475174
0.6 0.73418
0.7 1.02052
0.8 1.33034
0.9 1.6422
1 1.96283
1.1 2.31109
1.2 2.68317
1.3 3.08367
1.4 3.50278
1.5 3.91397
1.6 4.31167
1.7 4.69198
1.8 5.05595
1.9 5.42239
2 5.79473
2.1 6.16748
2.2 6.5365
2.3 6.88304
2.4 7.19781
2.5 7.4853
2.6 7.7458
2.7 7.98903
2.8 8.21979
2.9 8.42672
3 8.60238
3.1 8.73551
3.2 8.81753
3.3 8.85737
3.4 8.86406
3.5 8.84868
3.6 8.82428
3.7 8.79164
3.8 8.75282
3.9 8.71479
4 8.6864
4.1 8.68575
4.2 8.70148
4.3 8.72778
4.4 8.76644
4.5 8.78178
4.6 8.77402
4.7 8.75758
4.8 8.73244
4.9 8.72506
5 8.74113
5.1 8.76258
5.2 8.78616
5.3 8.79474
5.4 8.77989
5.5 8.76016
5.6 8.74309
5.7 8.73831
5.8 8.7546
5.9 8.77525
6 8.78893
6.1 8.79132
6.2 8.77537
6.3 8.75503
6.4 8.74424
6.5 8.74423
6.6 8.75913
6.7 8.77793
6.8 8.78567
6.9 8.78255
7 8.76785
7.1 8.75017
7.2 8.74408
7.3 8.74911
7.4 8.76285
7.5 8.77838
7.6 8.78266
7.7 8.7758
7.8 8.76266
7.9 8.74926
8 8.74645
8.1 8.75457
8.2 8.76713
8.3 8.77834
8.4 8.77979
8.5 8.77086
8.6 8.75888
8.7 8.74974
8.8 8.74953
8.9 8.75879
9 8.77003
9.1 8.77717
9.2 8.77612
9.3 8.76679
9.4 8.75631
9.5 8.7509
9.6 8.75306
9.7 8.76221
9.8 8.77181
9.9 8.77573
10 8.7726
10.1 8.7638
10.2 8.7552
10.3 8.75258
10.4 8.75655
10.5 8.76491
10.6 8.77246
10.7 8.77396
10.8 8.76934
10.9 8.76147
10.906 8.76103
