0 0
0.1 0.00023074
0.2 0.0214773
0.3 0.0839822
0.4 0.204962
0.5 0.40512
0.6 0.665684
0.7 0.963705
0.8 1.27864
0.9 1.58587
1 1.89451
1.1 2.21814
1.2 2.56614
1.3 2.95146
1.4 3.35732
1.5 3.76154
1.6 4.14795
1.7 4.4977
1.8 4.81844
1.9 5.1255
2 5.4282
2.1 5.73898
2.2 6.04885
2.3 6.34074
2.4 6.60467
2.5 6.82895
2.6 7.01951
2.7 7.191
2.8 7.351
2.9 7.50722
3 7.65274
3.1 7.77165
3.2 7.85443
3.3 7.89325
3.4 7.89331
3.5 7.86987
3.6 7.83501
3.7 7.80069
3.8 7.77088
3.9 7.74397
4 7.72468
4.1 7.72238
4.2 7.73413
4.3 7.75776
4.4 7.78382
4.5 7.78772
4.6 7.77176
4.7 7.74041
4.8 7.70386
4.9 7.68513
5 7.68371
5.1 7.69545
5.2 7.71184
5.3 7.7127
5.4 7.69836
5.5 7.67367
5.6 7.64604
5.7 7.63342
5.8 7.63588
5.9 7.64771
6 7.6623
6.1 7.6637
6.2 7.65107
6.3 7.6306
6.4 7.60817
6.5 7.59759
6.6 7.60037
6.7 7.6101
6.8 7.62128
6.9 7.62224
7 7.61112
7.1 7.59428
7.2 7.57725
7.3 7.56987
7.4 7.57422
7.5 7.58434
7.6 7.59466
7.7 7.59676
7.8 7.58863
7.9 7.5756
8 7.5631
8.1 7.55837
8.2 7.5631
8.3 7.57249
8.4 7.58132
8.5 7.58321
8.6 7.57674
8.7 7.56634
8.8 7.55682
8.9 7.55387
9 7.55868
9.1 7.56709
9.2 7.57466
9.3 7.57632
9.4 7.57099
9.5 7.56262
9.6 7.55525
9.7 7.55331
9.8 7.55784
9.9 7.56507
10 7.57123
10.1 7.57251
10.2 7.56794
10.3 7.56098
10.4 7.55524
10.5 7.55394
10.6 7.55797
10.7 7.56417
10.8 7.56909
10.9 7.56998
11 7.56609
11.1 7.56024
11.2 7.55573
11.3 7.55495
11.4 7.55844
11.5 7.5637
11.6 7.56766
11.7 7.56816
11.8 7.56484
11.9 7.55997
12 7.55636
12.1 7.55597
12.2 7.559
12.3 7.56339
12.4 7.56658
12.5 7.5668
12.581 7.56467
