0 0
0.1 0.000648191
0.2 0.0230479
0.3 0.0826218
0.4 0.189568
0.5 0.362584
0.6 0.583217
0.7 0.830249
0.8 1.09095
0.9 1.34449
1 1.59975
1.1 1.8723
1.2 2.16635
1.3 2.49227
1.4 2.83695
1.5 3.17822
1.6 3.50685
1.7 3.81028
1.8 4.09492
1.9 4.37815
2 4.66528
2.1 4.96298
2.2 5.26368
2.3 5.54848
2.4 5.80942
2.5 6.03906
2.6 6.24
2.7 6.42568
2.8 6.59941
2.9 6.76203
3 6.90715
3.1 7.01856
3.2 7.08964
3.3 7.11904
3.4 7.11238
3.5 7.08628
3.6 7.05173
3.7 7.01592
3.8 6.98339
3.9 6.95206
4 6.92731
4.1 6.92182
4.2 6.92973
4.3 6.95104
4.4 6.98114
4.5 6.99255
4.6 6.98812
4.7 6.97247
4.8 6.9496
4.9 6.94361
5 6.95453
5.1 6.97531
5.2 7.00259
5.3 7.01603
5.4 7.01375
5.5 7.00418
5.6 6.99049
5.7 6.98935
5.8 7.00339
5.9 7.02331
6 7.04525
6.1 7.05539
6.2 7.05036
6.3 7.03945
6.4 7.02702
6.5 7.02419
6.6 7.03469
6.7 7.04945
6.8 7.06374
6.9 7.06877
7 7.06084
7.1 7.04871
7.2 7.03759
7.3 7.03452
7.4 7.04303
7.5 7.05506
7.6 7.0651
7.7 7.0677
7.8 7.05978
7.9 7.04861
8 7.04006
8.1 7.03832
8.2 7.04594
8.3 7.05646
8.4 7.06388
8.5 7.06493
8.6 7.05766
8.7 7.04782
8.8 7.04132
8.9 7.04082
9 7.0476
9.1 7.05663
9.2 7.06218
9.3 7.06206
9.4 7.05559
9.5 7.04722
9.6 7.04237
9.7 7.0429
9.8 7.04897
9.9 7.05663
10 7.06079
10.1 7.0599
10.2 7.05418
10.3 7.04719
10.4 7.04363
10.5 7.04482
10.6 7.0502
10.7 7.05656
10.763 7.05898
