0 0
0.1 0.00197918
0.2 0.0305436
0.3 0.0979971
0.4 0.20909
0.5 0.383863
0.6 0.603462
0.7 0.848525
0.8 1.1123
0.9 1.37358
1 1.64104
1.1 1.92929
1.2 2.23657
1.3 2.57208
1.4 2.92297
1.5 3.26674
1.6 3.59874
1.7 3.908
1.8 4.19941
1.9 4.49028
2 4.78147
2.1 5.07664
2.2 5.36968
2.3 5.64185
2.4 5.88914
2.5 6.10852
2.6 6.30232
2.7 6.48466
2.8 6.65707
2.9 6.81688
3 6.95887
3.1 7.06761
3.2 7.13832
3.3 7.17354
3.4 7.17803
3.5 7.16656
3.6 7.14769
3.7 7.12372
3.8 7.09849
3.9 7.07116
4 7.04873
4.1 7.04657
4.2 7.05506
4.3 7.07423
4.4 7.10358
4.5 7.11198
4.6 7.10333
4.7 7.08437
4.8 7.05547
4.9 7.04382
5 7.04964
5.1 7.06296
5.2 7.08366
5.3 7.08985
5.4 7.07898
5.5 7.06322
5.6 7.04371
5.7 7.03742
5.8 7.04838
5.9 7.06336
6 7.07962
6.1 7.08432
6.2 7.07257
6.3 7.05746
6.4 7.04319
6.5 7.03902
6.6 7.04986
6.7 7.06338
6.8 7.07405
6.9 7.07551
7 7.06343
7.1 7.04911
7.2 7.03915
7.3 7.03778
7.4 7.04843
7.5 7.06109
7.6 7.06845
7.7 7.06787
7.8 7.05702
7.9 7.04464
8 7.03832
8.1 7.03961
8.2 7.04967
8.3 7.06093
8.4 7.0658
8.5 7.06345
8.6 7.05386
8.7 7.04355
8.8 7.03979
8.9 7.04296
9 7.05205
9.1 7.06138
9.2 7.0642
9.3 7.06039
9.4 7.05182
9.5 7.04348
9.6 7.04146
9.7 7.04571
9.8 7.0537
9.9 7.06099
10 7.06225
10.1 7.05762
10.2 7.05011
10.3 7.04376
10.4 7.04312
10.5 7.04794
10.6 7.05491
10.7 7.06033
10.8 7.06039
10.9 7.05545
11 7.04898
11.1 7.0444
11.2 7.04482
11.3 7.04977
11.4 7.05573
11.5 7.05952
11.6 7.05866
11.7 7.05377
11.8 7.0483
11.9 7.04522
12 7.04644
12.1 7.05119
12.2 7.05617
12.3 7.0586
12.4 7.05708
12.431 7.05587
