0 0
0.1 0.00243852
0.2 0.0475761
0.3 0.17082
0.4 0.382444
0.5 0.715028
0.6 1.15663
0.7 1.65493
0.8 2.18976
0.9 2.74359
1 3.30567
1.1 3.90746
1.2 4.56926
1.3 5.2823
1.4 6.03808
1.5 6.80728
1.6 7.55169
1.7 8.26522
1.8 8.9553
1.9 9.63225
2 10.318
2.1 11.0172
2.2 11.711
2.3 12.3811
2.4 13.0094
2.5 13.5827
2.6 14.1102
2.7 14.6063
2.8 15.076
2.9 15.5196
3 15.923
3.1 16.2611
3.2 16.5188
3.3 16.6922
3.4 16.7877
3.5 16.825
3.6 16.8242
3.7 16.7961
3.8 16.7502
3.9 16.6949
4 16.6435
4.1 16.623
4.2 16.6283
4.3 16.6471
4.4 16.6812
4.5 16.6902
4.6 16.6582
4.7 16.6141
4.8 16.5683
4.9 16.5394
5 16.5512
5.1 16.584
5.2 16.6125
5.3 16.6283
5.4 16.6162
5.5 16.5825
5.6 16.5558
5.7 16.5471
5.8 16.5588
5.9 16.589
6 16.615
6.1 16.62
6.2 16.6065
6.3 16.5804
6.4 16.5559
6.5 16.5508
6.6 16.5645
6.7 16.5861
6.8 16.6051
6.9 16.6084
7 16.5932
7.1 16.572
7.2 16.5558
7.3 16.5526
7.4 16.5655
7.5 16.5844
7.6 16.5968
7.7 16.5972
7.8 16.5852
7.9 16.5678
8 16.5574
8.1 16.5591
8.2 16.571
8.3 16.5869
8.4 16.5966
8.5 16.5944
8.6 16.5833
8.7 16.5697
8.8 16.5616
8.9 16.5641
9 16.5747
9.1 16.5864
9.2 16.5928
9.3 16.5899
9.4 16.5798
9.5 16.5693
9.6 16.5642
9.7 16.5673
9.8 16.5765
9.9 16.5859
10 16.5898
10.1 16.5864
10.2 16.578
10.3 16.5697
10.4 16.5666
10.5 16.5703
10.6 16.5779
10.7 16.5851
10.8 16.5874
10.9 16.5837
11 16.5767
11.1 16.5705
11.2 16.5688
11.3 16.5724
11.4 16.5789
11.5 16.5842
11.6 16.5853
11.7 16.5818
11.8 16.5759
11.9 16.5714
12 16.5708
12.1 16.5742
12.2 16.5795
12.3 16.5834
12.4 16.5836
12.5 16.5803
12.6 16.5756
12.7 16.5723
12.8 16.5723
12.831 16.5731
