0 0
0.1 0.000134647
0.2 0.0171552
0.3 0.0680663
0.4 0.168506
0.5 0.335982
0.6 0.555008
0.7 0.807354
0.8 1.07253
0.9 1.32878
1 1.58302
1.1 1.84316
1.2 2.11956
1.3 2.42273
1.4 2.73738
1.5 3.04842
1.6 3.33911
1.7 3.59409
1.8 3.82221
1.9 4.03316
2 4.23889
2.1 4.45067
2.2 4.65927
2.3 4.8551
2.4 5.02746
2.5 5.16684
2.6 5.2815
2.7 5.38007
2.8 5.47137
2.9 5.56196
3 5.64272
3.1 5.70337
3.2 5.73371
3.3 5.72682
3.4 5.69021
3.5 5.63426
3.6 5.57133
3.7 5.51226
3.8 5.45823
3.9 5.41056
4 5.3719
4.1 5.35006
4.2 5.34551
4.3 5.35432
4.4 5.36849
4.5 5.36635
4.6 5.34639
4.7 5.31167
4.8 5.27089
4.9 5.24373
5 5.23164
5.1 5.23257
5.2 5.23835
5.3 5.23177
5.4 5.21217
5.5 5.1817
5.6 5.14826
5.7 5.12725
5.8 5.11895
5.9 5.12108
6 5.1261
6.1 5.12029
6.2 5.10352
6.3 5.07832
6.4 5.0518
6.5 5.0362
6.6 5.03172
6.7 5.03572
6.8 5.04154
6.9 5.03854
7 5.02645
7.1 5.00803
7.2 4.98962
7.3 4.98044
7.4 4.98076
7.5 4.98777
7.6 4.99532
7.7 4.99543
7.8 4.98776
7.9 4.97494
8 4.96283
8.1 4.95824
8.2 4.96132
8.3 4.96951
8.4 4.97714
8.5 4.97824
8.6 4.97276
8.7 4.963
8.8 4.95428
8.9 4.95184
9 4.9555
9.1 4.96309
9.2 4.96962
9.3 4.97044
9.4 4.96585
9.5 4.95793
9.6 4.95122
9.7 4.94988
9.8 4.95352
9.9 4.96007
10 4.96541
10.1 4.96584
10.2 4.96179
10.3 4.95528
10.4 4.95007
10.5 4.9494
10.6 4.95284
10.7 4.9584
10.8 4.96265
10.9 4.96276
11 4.95916
11.1 4.95378
11.2 4.94975
11.3 4.94952
11.4 4.95267
11.5 4.95735
11.6 4.96068
11.7 4.96055
11.8 4.95737
11.9 4.9529
12 4.94981
12.1 4.94988
12.2 4.95271
12.3 4.95663
12.4 4.9592
12.5 4.95888
12.6 4.9561
12.7 4.9524
12.8 4.95003
12.848 4.94982
