0 0
0.1 0.00234865
0.2 0.0350517
0.3 0.112675
0.4 0.239927
0.5 0.439718
0.6 0.692506
0.7 0.974949
0.8 1.28031
0.9 1.58532
1 1.89656
1.1 2.23185
1.2 2.58824
1.3 2.97344
1.4 3.37577
1.5 3.76795
1.6 4.14368
1.7 4.49318
1.8 4.81838
1.9 5.13915
2 5.45799
2.1 5.77582
2.2 6.08878
2.3 6.37692
2.4 6.63437
2.5 6.86201
2.6 7.06192
2.7 7.24947
2.8 7.42979
2.9 7.59762
3 7.74785
3.1 7.86538
3.2 7.94201
3.3 7.98215
3.4 7.99095
3.5 7.98153
3.6 7.96494
3.7 7.94197
3.8 7.91532
3.9 7.88663
4 7.86211
4.1 7.85924
4.2 7.86853
4.3 7.88669
4.4 7.91504
4.5 7.91931
4.6 7.90113
4.7 7.87246
4.8 7.83309
4.9 7.81168
5 7.81271
5.1 7.82126
5.2 7.8368
5.3 7.83838
5.4 7.81889
5.5 7.79485
5.6 7.76944
5.7 7.75728
5.8 7.76656
5.9 7.78102
6 7.79453
6.1 7.79736
6.2 7.78145
6.3 7.76137
6.4 7.74561
6.5 7.74014
6.6 7.75162
6.7 7.76751
6.8 7.77753
6.9 7.77812
7 7.76455
7.1 7.74718
7.2 7.73719
7.3 7.73669
7.4 7.74817
7.5 7.76315
7.6 7.77032
7.7 7.7682
7.8 7.7564
7.9 7.74192
8 7.73548
8.1 7.73834
8.2 7.74903
8.3 7.76163
8.4 7.76637
8.5 7.76205
8.6 7.75153
8.7 7.74011
8.8 7.73627
8.9 7.74126
9 7.7512
9.1 7.76113
9.2 7.76394
9.3 7.75839
9.4 7.74893
9.5 7.74035
9.6 7.73844
9.7 7.74429
9.8 7.75319
9.9 7.76042
10 7.76139
10.1 7.7553
10.2 7.74684
10.3 7.74069
10.4 7.74041
10.5 7.74644
10.6 7.75426
10.7 7.75929
10.8 7.7588
10.9 7.75279
11 7.7455
11.1 7.74136
11.2 7.74241
11.3 7.74822
11.4 7.75484
11.5 7.75811
11.6 7.75649
11.7 7.75086
11.8 7.74483
11.9 7.74226
12 7.74427
12.1 7.74964
12.2 7.755
12.3 7.7569
12.4 7.75452
12.5 7.7494
12.6 7.74464
12.7 7.74329
12.8 7.7459
12.9 7.75071
13 7.75485
13.1 7.75568
13.2 7.75288
13.205 7.7527
