0 0
0.1 0.00909188
0.2 0.0735484
0.3 0.197451
0.4 0.379623
0.5 0.644834
0.6 0.964183
0.7 1.32543
0.8 1.72299
0.9 2.13479
1 2.57323
1.1 3.04651
1.2 3.54701
1.3 4.0807
1.4 4.62933
1.5 5.17139
1.6 5.70849
1.7 6.22845
1.8 6.73999
1.9 7.25681
2 7.76899
2.1 8.28025
2.2 8.77672
2.3 9.24197
2.4 9.68029
2.5 10.0859
2.6 10.4656
2.7 10.8272
2.8 11.1604
2.9 11.4605
3 11.7152
3.1 11.9117
3.2 12.0537
3.3 12.1446
3.4 12.1925
3.5 12.2106
3.6 12.2003
3.7 12.1667
3.8 12.1184
3.9 12.0638
4 12.0284
4.1 12.0296
4.2 12.0381
4.3 12.058
4.4 12.0846
4.5 12.0809
4.6 12.0627
4.7 12.0351
4.8 12.0053
4.9 12.0019
5 12.0154
5.1 12.0334
5.2 12.0514
5.3 12.047
5.4 12.0272
5.5 12.0099
5.6 11.9958
5.7 12.0037
5.8 12.0254
5.9 12.0415
6 12.0524
6.1 12.0427
6.2 12.0222
6.3 12.0087
6.4 12.0024
6.5 12.0135
6.6 12.0322
6.7 12.0422
6.8 12.0428
6.9 12.0291
7 12.0102
7.1 12.0016
7.2 12.0035
7.3 12.0167
7.4 12.0332
7.5 12.0386
7.6 12.0335
7.7 12.0204
7.8 12.0061
7.9 12.0038
8 12.0114
8.1 12.0245
8.2 12.0367
8.3 12.0366
8.4 12.0277
8.5 12.0152
8.6 12.0057
8.7 12.0077
8.8 12.0175
8.9 12.0286
9 12.0353
9.1 12.0312
9.2 12.0206
9.3 12.0107
9.4 12.0064
9.5 12.0118
9.6 12.0224
9.7 12.0307
9.8 12.0329
9.9 12.0264
10 12.0163
10.1 12.0098
10.2 12.0097
10.3 12.0171
10.4 12.0265
10.5 12.0314
10.6 12.0297
10.7 12.022
10.8 12.0135
10.9 12.0103
11 12.0134
11.1 12.0211
11.2 12.0284
11.3 12.0299
11.4 12.0257
11.5 12.0182
11.6 12.0122
11.6255 12.0116
