0 0
0.1 0.000180973
0.2 0.0145698
0.3 0.0554523
0.4 0.134389
0.5 0.265673
0.6 0.436613
0.7 0.635145
0.8 0.846488
0.9 1.05471
1 1.26722
1.1 1.48896
1.2 1.72809
1.3 1.99167
1.4 2.26581
1.5 2.5399
1.6 2.80016
1.7 3.03578
1.8 3.25521
1.9 3.46428
2 3.67261
2.1 3.88662
2.2 4.0966
2.3 4.29558
2.4 4.47344
2.5 4.62406
2.6 4.75497
2.7 4.87115
2.8 4.98005
2.9 5.08411
3 5.1741
3.1 5.24273
3.2 5.28081
3.3 5.28543
3.4 5.26443
3.5 5.22562
3.6 5.18017
3.7 5.13462
3.8 5.08868
3.9 5.04438
4 5.00332
4.1 4.97461
4.2 4.95978
4.3 4.95681
4.4 4.96165
4.5 4.95498
4.6 4.93558
4.7 4.90479
4.8 4.86813
4.9 4.84294
5 4.82976
5.1 4.82785
5.2 4.83099
5.3 4.82382
5.4 4.80647
5.5 4.77945
5.6 4.74937
5.7 4.72971
5.8 4.71983
5.9 4.71909
6 4.72068
6.1 4.71282
6.2 4.69645
6.3 4.67257
6.4 4.64814
6.5 4.63357
6.6 4.62794
6.7 4.6301
6.8 4.63316
6.9 4.62826
7 4.6163
7.1 4.59871
7.2 4.58228
7.3 4.57451
7.4 4.57447
7.5 4.58051
7.6 4.58588
7.7 4.58421
7.8 4.57636
7.9 4.564
8 4.55361
8.1 4.55049
8.2 4.55366
8.3 4.56128
8.4 4.56703
8.5 4.56644
8.6 4.56048
8.7 4.55099
8.8 4.54392
8.9 4.543
9 4.54717
9.1 4.55448
9.2 4.55935
9.3 4.55861
9.4 4.55335
9.5 4.5456
9.6 4.5405
9.7 4.54068
9.8 4.54504
9.9 4.55147
10 4.55525
10.1 4.55418
10.2 4.54936
10.3 4.54297
10.4 4.5393
10.5 4.54013
10.6 4.5444
10.7 4.54987
10.8 4.55265
10.9 4.55132
11 4.5469
11.1 4.54164
11.2 4.53909
11.3 4.54032
11.4 4.54433
11.5 4.54891
11.6 4.55083
11.7 4.54931
11.8 4.54531
11.9 4.54102
12 4.53933
12.1 4.5408
12.2 4.54447
12.3 4.54822
12.4 4.54947
12.5 4.54782
12.6 4.54426
12.7 4.5408
12.8 4.53975
12.9 4.54137
13 4.54464
13.0575 4.54656
