0 0
0.1 0.00595124
0.2 0.0409483
0.3 0.107264
0.4 0.20624
0.5 0.349727
0.6 0.521911
0.7 0.719392
0.8 0.935684
0.9 1.15751
1 1.39464
1.1 1.64411
1.2 1.90736
1.3 2.18878
1.4 2.47352
1.5 2.75918
1.6 3.03835
1.7 3.30423
1.8 3.56625
1.9 3.82283
2 4.07851
2.1 4.3353
2.2 4.58264
2.3 4.82006
2.4 5.04095
2.5 5.2429
2.6 5.43289
2.7 5.60897
2.8 5.77468
2.9 5.92794
3 6.05964
3.1 6.16824
3.2 6.24759
3.3 6.29859
3.4 6.32813
3.5 6.33829
3.6 6.33698
3.7 6.32699
3.8 6.30963
3.9 6.29286
4 6.28284
4.1 6.28772
4.2 6.29575
4.3 6.30706
4.4 6.32375
4.5 6.32675
4.6 6.32297
4.7 6.31208
4.8 6.29536
4.9 6.29009
5 6.28959
5.1 6.29546
5.2 6.30489
5.3 6.30365
5.4 6.29883
5.5 6.2887
5.6 6.27771
5.7 6.27752
5.8 6.2811
5.9 6.29012
6 6.29882
6.1 6.29783
6.2 6.29375
6.3 6.28492
6.4 6.27784
6.5 6.27957
6.6 6.28399
6.7 6.29236
6.8 6.29777
6.9 6.29517
7 6.29011
7.1 6.28181
7.2 6.27728
7.3 6.27991
7.4 6.28471
7.5 6.29201
7.6 6.29497
7.7 6.29167
7.8 6.28653
7.9 6.27971
8 6.27769
8.1 6.28114
8.2 6.2862
8.3 6.29223
8.4 6.29325
8.5 6.28959
8.6 6.28457
8.7 6.2793
8.8 6.27908
8.9 6.28283
9 6.28766
9.1 6.29212
9.2 6.2916
9.3 6.28774
9.4 6.28308
9.5 6.27935
9.6 6.28041
9.7 6.28421
9.8 6.28856
9.9 6.29152
10 6.28996
10.1 6.28619
10.2 6.28214
10.3 6.27987
10.4 6.28181
10.5 6.28548
10.6 6.28918
10.7 6.29079
10.8 6.28858
10.9 6.28504
11 6.28173
11.1 6.28072
11.2 6.28314
11.3 6.28651
11.4 6.28942
11.5 6.28989
11.6 6.28734
11.7 6.28416
11.8 6.28165
11.9 6.28165
12 6.28426
12.1 6.28722
12.2 6.28932
12.3 6.28891
12.4 6.28628
12.5 6.28356
12.6 6.28185
12.7 6.2826
12.8 6.28519
12.8775 6.28716
