0 0
0.1 0.00181761
0.2 0.0633887
0.3 0.271749
0.4 0.675808
0.5 1.31904
0.6 2.20681
0.7 3.25115
0.8 4.34033
0.9 5.41801
1 6.46062
1.1 7.46973
1.2 8.5024
1.3 9.62627
1.4 10.8498
1.5 12.1395
1.6 13.4548
1.7 14.7378
1.8 15.9361
1.9 17.0552
2 18.1448
2.1 19.2533
2.2 20.4243
2.3 21.6908
2.4 23.041
2.5 24.427
2.6 25.8074
2.7 27.1525
2.8 28.4357
2.9 29.6469
3 30.786
3.1 31.8321
3.2 32.7431
3.3 33.477
3.4 33.9987
3.5 34.2878
3.6 34.362
3.7 34.278
3.8 34.1084
3.9 33.9286
4 33.8119
4.1 33.8157
4.2 33.9203
4.3 34.0553
4.4 34.1709
4.5 34.2059
4.6 34.1235
4.7 33.9798
4.8 33.8625
4.9 33.8118
5 33.8407
5.1 33.9415
5.2 34.0522
5.3 34.0988
5.4 34.0647
5.5 33.9735
5.6 33.8571
5.7 33.7656
5.8 33.7446
5.9 33.7879
6 33.8521
6.1 33.9007
6.2 33.9064
6.3 33.8556
6.4 33.7738
6.5 33.7089
6.6 33.6872
6.7 33.7092
6.8 33.7611
6.9 33.8108
7 33.8218
7.1 33.7852
7.2 33.7202
7.3 33.6522
7.4 33.6075
7.5 33.6051
7.6 33.6393
7.7 33.6831
7.8 33.7113
7.9 33.7102
8 33.6771
8.1 33.6268
8.2 33.5852
8.3 33.5703
8.4 33.5841
8.5 33.6176
8.6 33.6535
8.7 33.6719
8.8 33.664
8.9 33.6373
9 33.6064
9.1 33.5863
9.2 33.588
9.3 33.6111
9.4 33.6425
9.5 33.667
9.6 33.6749
9.7 33.664
9.8 33.6412
9.9 33.62
10 33.612
10.1 33.62
10.2 33.6393
10.3 33.6606
10.4 33.6728
10.5 33.67
10.6 33.6547
10.7 33.6354
10.8 33.6212
10.9 33.6186
11 33.6284
11.1 33.6444
11.2 33.6576
11.3 33.6617
11.4 33.6548
11.5 33.6406
11.6 33.6263
11.7 33.6193
11.8 33.6221
11.9 33.6325
12 33.6449
12.1 33.653
12.2 33.6526
12.3 33.6446
12.4 33.6335
12.5 33.6249
12.6 33.6228
12.7 33.6281
12.8 33.6377
12.9 33.6465
13 33.6502
13.1 33.6475
13.199 33.64
