0 0
0.1 0.00879696
0.2 0.0584256
0.3 0.149735
0.4 0.283604
0.5 0.474821
0.6 0.701591
0.7 0.961523
0.8 1.24581
0.9 1.53877
1 1.85365
1.1 2.18442
1.2 2.5336
1.3 2.9043
1.4 3.27725
1.5 3.65099
1.6 4.01511
1.7 4.3636
1.8 4.70778
1.9 5.04416
2 5.37873
2.1 5.71097
2.2 6.02842
2.3 6.33157
2.4 6.6124
2.5 6.87108
2.6 7.11559
2.7 7.34272
2.8 7.55619
2.9 7.7503
3 7.91437
3.1 8.04692
3.2 8.14126
3.3 8.20132
3.4 8.23496
3.5 8.24469
3.6 8.23944
3.7 8.2209
3.8 8.19229
3.9 8.1646
4 8.14769
4.1 8.1527
4.2 8.16026
4.3 8.17141
4.4 8.18771
4.5 8.18412
4.6 8.17301
4.7 8.1534
4.8 8.1296
4.9 8.12311
5 8.12263
5.1 8.13069
5.2 8.14066
5.3 8.13617
5.4 8.12832
5.5 8.11474
5.6 8.10381
5.7 8.10754
5.8 8.11526
5.9 8.12853
6 8.13765
6.1 8.13397
6.2 8.12708
6.3 8.11588
6.4 8.11025
6.5 8.11566
6.6 8.12328
6.7 8.13349
6.8 8.1367
6.9 8.13006
7 8.12163
7.1 8.11181
7.2 8.10963
7.3 8.11587
7.4 8.12333
7.5 8.13105
7.6 8.13093
7.7 8.1239
7.8 8.11643
7.9 8.10991
8 8.11137
8.1 8.11851
8.2 8.12555
8.3 8.13073
8.4 8.12819
8.5 8.1212
8.6 8.11488
8.7 8.11114
8.8 8.11468
8.9 8.12149
9 8.12707
9.1 8.12947
9.2 8.12514
9.3 8.11858
9.4 8.11372
9.5 8.11243
9.6 8.11718
9.7 8.12322
9.8 8.1272
9.9 8.12738
10 8.12227
10.1 8.11674
10.2 8.1136
10.3 8.11437
10.4 8.11963
10.5 8.12458
10.6 8.12693
10.7 8.1254
10.8 8.12019
10.9 8.1159
11 8.11435
11.1 8.11653
11.2 8.1216
11.3 8.12524
11.4 8.12605
11.5 8.12337
11.6 8.11856
11.7 8.11558
11.8 8.11543
11.9 8.11847
12 8.12291
12.1 8.12523
12.2 8.12478
12.3 8.12152
12.4 8.11749
12.4035 8.1174
