0 0
0.1 0.000844249
0.2 0.0207769
0.3 0.0713626
0.4 0.160894
0.5 0.306243
0.6 0.492608
0.7 0.706119
0.8 0.935471
0.9 1.16153
1 1.39156
1.1 1.63247
1.2 1.88748
1.3 2.16524
1.4 2.45191
1.5 2.73348
1.6 3.00039
1.7 3.24029
1.8 3.4609
1.9 3.67136
2 3.87733
2.1 4.08665
2.2 4.29052
2.3 4.47945
2.4 4.6476
2.5 4.7882
2.6 4.90893
2.7 5.01768
2.8 5.11844
2.9 5.21495
3 5.29792
3.1 5.35775
3.2 5.38891
3.3 5.38707
3.4 5.3605
3.5 5.31911
3.6 5.27046
3.7 5.22277
3.8 5.17552
3.9 5.12929
4 5.09007
4.1 5.06554
4.2 5.05364
4.3 5.05407
4.4 5.06214
4.5 5.05685
4.6 5.03787
4.7 5.00644
4.8 4.96739
4.9 4.93934
5 4.92306
5.1 4.91654
5.2 4.91502
5.3 4.90267
5.4 4.87912
5.5 4.84759
5.6 4.81359
5.7 4.79128
5.8 4.78127
5.9 4.78013
6 4.78232
6.1 4.77558
6.2 4.7596
6.3 4.73802
6.4 4.71641
6.5 4.7054
6.6 4.70487
6.7 4.71089
6.8 4.71782
6.9 4.71619
7 4.70632
7.1 4.69209
7.2 4.67879
7.3 4.67464
7.4 4.67888
7.5 4.68742
7.6 4.69513
7.7 4.69474
7.8 4.68713
7.9 4.67644
8 4.66738
8.1 4.66622
8.2 4.6719
8.3 4.68018
8.4 4.68662
8.5 4.68583
8.6 4.67898
8.7 4.67026
8.8 4.66381
8.9 4.66419
9 4.67012
9.1 4.67745
9.2 4.68231
9.3 4.6809
9.4 4.67457
9.5 4.66734
9.6 4.6628
9.7 4.66412
9.8 4.66981
9.9 4.67604
10 4.67947
10.1 4.67749
10.2 4.6717
10.3 4.66573
10.4 4.66264
10.5 4.66457
10.6 4.66983
10.7 4.67498
10.8 4.67725
10.9 4.6749
11 4.66969
11.1 4.66486
11.2 4.66291
11.3 4.6652
11.4 4.66995
11.5 4.67411
11.6 4.67544
11.7 4.67291
11.8 4.6683
11.9 4.66448
12 4.66341
12.1 4.66587
12.2 4.67008
12.3 4.67334
12.4 4.67394
12.5 4.67137
12.6 4.66735
12.7 4.66439
12.8 4.66402
12.9 4.66649
13 4.67015
13.1 4.67265
13.2 4.67268
13.2665 4.67124
