0 0
0.1 0.00111976
0.2 0.0194643
0.3 0.0629058
0.4 0.136489
0.5 0.253547
0.6 0.40018
0.7 0.56623
0.8 0.744134
0.9 0.919328
1 1.10055
1.1 1.2934
1.2 1.50045
1.3 1.72919
1.4 1.96723
1.5 2.20495
1.6 2.43624
1.7 2.65235
1.8 2.86202
1.9 3.07215
2 3.28662
2.1 3.51077
2.2 3.73502
2.3 3.9513
2.4 4.15388
2.5 4.33611
2.6 4.5037
2.7 4.66026
2.8 4.80699
2.9 4.94514
3 5.06511
3.1 5.16002
3.2 5.22587
3.3 5.26024
3.4 5.27176
3.5 5.26798
3.6 5.25547
3.7 5.24091
3.8 5.22317
3.9 5.2045
4 5.19062
4.1 5.18856
4.2 5.19689
4.3 5.21551
4.4 5.24193
4.5 5.25884
4.6 5.26655
4.7 5.26648
4.8 5.26175
4.9 5.2675
5 5.28324
5.1 5.3065
5.2 5.33315
5.3 5.34953
5.4 5.35572
5.5 5.35423
5.6 5.3493
5.7 5.35258
5.8 5.36374
5.9 5.3799
6 5.39654
6.1 5.40363
6.2 5.40181
6.3 5.39424
6.4 5.38577
6.5 5.38521
6.6 5.39175
6.7 5.40233
6.8 5.41222
6.9 5.41385
7 5.40856
7.1 5.39953
7.2 5.39147
7.3 5.39108
7.4 5.39676
7.5 5.40534
7.6 5.41236
7.7 5.41204
7.8 5.40623
7.9 5.39818
8 5.39206
8.1 5.39288
8.2 5.39863
8.3 5.406
8.4 5.41116
8.5 5.4098
8.6 5.40405
8.7 5.39724
8.8 5.39289
8.9 5.3946
9 5.40021
9.1 5.40639
9.2 5.40995
9.3 5.4079
9.4 5.40243
9.5 5.39681
9.6 5.39394
9.7 5.39622
9.8 5.40147
9.9 5.40653
10 5.40875
10.1 5.40626
10.2 5.40124
10.3 5.3967
10.4 5.39504
10.5 5.39768
10.6 5.40243
10.7 5.40647
10.8 5.40762
10.9 5.40487
10.927 5.40372
