0 0
0.1 0.00742401
0.2 0.0660678
0.3 0.184358
0.4 0.360906
0.5 0.622078
0.6 0.94202
0.7 1.30189
0.8 1.69773
0.9 2.10637
1 2.53509
1.1 2.99823
1.2 3.48672
1.3 4.00397
1.4 4.53699
1.5 5.05714
1.6 5.56413
1.7 6.04976
1.8 6.51568
1.9 6.98168
2 7.44153
2.1 7.89401
2.2 8.33347
2.3 8.74031
2.4 9.11653
2.5 9.46489
2.6 9.78887
2.7 10.1015
2.8 10.4
2.9 10.6747
3 10.918
3.1 11.1158
3.2 11.2644
3.3 11.3711
3.4 11.4392
3.5 11.4788
3.6 11.4951
3.7 11.4859
3.8 11.4585
3.9 11.422
4 11.3946
4.1 11.3998
4.2 11.4126
4.3 11.432
4.4 11.4607
4.5 11.4576
4.6 11.4334
4.7 11.402
4.8 11.3649
4.9 11.353
5 11.3653
5.1 11.3805
5.2 11.3978
5.3 11.3956
5.4 11.3709
5.5 11.3493
5.6 11.3315
5.7 11.332
5.8 11.3542
5.9 11.3717
6 11.3822
6.1 11.3768
6.2 11.3536
6.3 11.3361
6.4 11.3291
6.5 11.336
6.6 11.3569
6.7 11.3717
6.8 11.3733
6.9 11.3634
7 11.3434
7.1 11.33
7.2 11.3312
7.3 11.3421
7.4 11.3596
7.5 11.3701
7.6 11.3656
7.7 11.3534
7.8 11.3376
7.9 11.3295
8 11.3358
8.1 11.3484
8.2 11.3617
8.3 11.3668
8.4 11.3589
8.5 11.3458
8.6 11.3347
8.7 11.332
8.8 11.3408
8.9 11.3535
9 11.3621
9.1 11.3624
9.2 11.3528
9.3 11.3407
9.4 11.3342
9.5 11.3358
9.6 11.3457
9.7 11.3566
9.8 11.361
9.9 11.3577
10 11.3479
10.1 11.3383
10.2 11.3357
10.3 11.3405
10.4 11.3501
10.5 11.3582
10.6 11.3592
10.7 11.3533
10.8 11.3444
10.9 11.3378
11 11.3383
11.1 11.3449
11.2 11.3531
11.3 11.3581
11.4 11.3563
11.5 11.3493
11.6 11.342
11.7 11.3384
11.8 11.3413
11.9 11.3483
12 11.3547
12.1 11.3568
12.2 11.3531
12.3 11.3462
12.4 11.3409
12.5 11.3401
12.6 11.3443
12.7 11.3508
12.8 11.3551
12.9 11.3548
13 11.3501
13.1 11.3441
13.1405 11.3423
