0 0
0.1 0.00935308
0.2 0.0583249
0.3 0.147164
0.4 0.276417
0.5 0.458791
0.6 0.67416
0.7 0.920741
0.8 1.19007
0.9 1.4681
1 1.76687
1.1 2.07986
1.2 2.40994
1.3 2.75943
1.4 3.11083
1.5 3.46414
1.6 3.80925
1.7 4.14175
1.8 4.47221
1.9 4.79655
2 5.12159
2.1 5.44586
2.2 5.75829
2.3 6.06002
2.4 6.34185
2.5 6.60437
2.6 6.85295
2.7 7.08268
2.8 7.29702
2.9 7.4882
3 7.64695
3.1 7.77206
3.2 7.85644
3.3 7.90587
3.4 7.92705
3.5 7.92342
3.6 7.90537
3.7 7.87419
3.8 7.83576
3.9 7.80079
4 7.77868
4.1 7.78046
4.2 7.78559
4.3 7.79606
4.4 7.81322
4.5 7.81309
4.6 7.80851
4.7 7.79619
4.8 7.77997
4.9 7.77959
5 7.78232
5.1 7.79283
5.2 7.80395
5.3 7.80079
5.4 7.79551
5.5 7.78314
5.6 7.77329
5.7 7.77634
5.8 7.78124
5.9 7.79251
6 7.79908
6.1 7.79455
6.2 7.78853
6.3 7.77732
6.4 7.7726
6.5 7.77728
6.6 7.78333
6.7 7.79329
6.8 7.79563
6.9 7.79028
7 7.78372
7.1 7.77467
7.2 7.77393
7.3 7.77936
7.4 7.78587
7.5 7.79348
7.6 7.79259
7.7 7.78697
7.8 7.78043
7.9 7.77415
8 7.77623
8.1 7.7818
8.2 7.78806
8.3 7.79287
8.4 7.78979
8.5 7.78429
8.6 7.77837
8.7 7.77494
8.8 7.77872
8.9 7.78402
9 7.7894
9.1 7.79149
9.2 7.78721
9.3 7.78214
9.4 7.77736
9.5 7.77648
9.6 7.78105
9.7 7.7858
9.8 7.78987
9.9 7.78967
10 7.78499
10.1 7.7806
10.2 7.77728
10.3 7.77839
10.4 7.78305
10.5 7.78704
10.6 7.78959
10.7 7.78772
10.8 7.78321
10.9 7.77966
11 7.77788
11.1 7.78033
11.2 7.7846
11.3 7.78769
11.4 7.78873
11.5 7.78585
11.5285 7.78468
