0 0
0.1 0.0155689
0.2 0.109463
0.3 0.280055
0.4 0.530334
0.5 0.88501
0.6 1.30949
0.7 1.80301
0.8 2.35091
0.9 2.93372
1 3.56625
1.1 4.24193
1.2 4.95855
1.3 5.71629
1.4 6.48845
1.5 7.26503
1.6 8.03804
1.7 8.79557
1.8 9.55353
1.9 10.3086
2 11.0591
2.1 11.8057
2.2 12.5255
2.3 13.219
2.4 13.881
2.5 14.5097
2.6 15.1187
2.7 15.6986
2.8 16.2467
2.9 16.751
3 17.1907
3.1 17.5631
3.2 17.8607
3.3 18.0864
3.4 18.2498
3.5 18.3501
3.6 18.395
3.7 18.3905
3.8 18.3465
3.9 18.2907
4 18.2523
4.1 18.2535
4.2 18.2561
4.3 18.2629
4.4 18.2732
4.5 18.2512
4.6 18.2203
4.7 18.1838
4.8 18.1523
4.9 18.1506
5 18.1613
5.1 18.1758
5.2 18.186
5.3 18.1718
5.4 18.1512
5.5 18.1339
5.6 18.1244
5.7 18.1398
5.8 18.1569
5.9 18.169
6 18.1712
6.1 18.1514
6.2 18.135
6.3 18.1242
6.4 18.1259
6.5 18.1447
6.6 18.1571
6.7 18.1629
6.8 18.1554
6.9 18.1364
7 18.1257
7.1 18.123
7.2 18.1329
7.3 18.1498
7.4 18.1572
7.5 18.1557
7.6 18.1437
7.7 18.1283
7.8 18.1237
7.9 18.128
8 18.1406
8.1 18.1532
8.2 18.1542
8.3 18.1473
8.4 18.1345
8.5 18.1245
8.6 18.1263
8.7 18.1344
8.8 18.1463
8.9 18.1531
9 18.1487
9.1 18.1396
9.2 18.1289
9.3 18.1252
9.4 18.1314
9.5 18.1407
9.6 18.1494
9.7 18.1502
9.8 18.1426
9.9 18.1336
10 18.1271
10.1 18.1287
10.2 18.137
10.3 18.1451
10.4 18.1494
10.5 18.1458
10.6 18.1372
10.7 18.1305
10.8 18.1284
10.9 18.1336
11 18.1419
11.1 18.1471
11.2 18.1472
11.3 18.141
11.4 18.1334
11.5 18.1299
11.6 18.1316
11.7 18.1383
11.8 18.1448
11.9 18.1466
12 18.1435
12.1 18.1367
12.2 18.1315
12.3 18.1313
12.4 18.1355
12.5 18.1419
12.6 18.1456
12.7 18.1444
12.7645 18.1417
