0 0
0.1 0.00465295
0.2 0.0621412
0.3 0.2055
0.4 0.436003
0.5 0.786512
0.6 1.24628
0.7 1.76288
0.8 2.31993
0.9 2.90669
1 3.51066
1.1 4.15969
1.2 4.87348
1.3 5.63404
1.4 6.42922
1.5 7.23433
1.6 8.0118
1.7 8.76135
1.8 9.49609
1.9 10.2229
2 10.9592
2.1 11.7051
2.2 12.4371
2.3 13.1377
2.4 13.7961
2.5 14.4055
2.6 14.9784
2.7 15.5299
2.8 16.0585
2.9 16.5556
3 17.0036
3.1 17.3761
3.2 17.6618
3.3 17.8635
3.4 17.99
3.5 18.0589
3.6 18.0849
3.7 18.0726
3.8 18.0283
3.9 17.9648
4 17.9042
4.1 17.88
4.2 17.884
4.3 17.9024
4.4 17.9389
4.5 17.9485
4.6 17.9119
4.7 17.8624
4.8 17.8148
4.9 17.7859
5 17.8014
5.1 17.8395
5.2 17.8661
5.3 17.8752
5.4 17.8548
5.5 17.812
5.6 17.7831
5.7 17.7794
5.8 17.7971
5.9 17.8311
6 17.8553
6.1 17.8514
6.2 17.8281
6.3 17.7978
6.4 17.776
6.5 17.7797
6.6 17.8037
6.7 17.8291
6.8 17.8437
6.9 17.8377
7 17.8131
7.1 17.789
7.2 17.779
7.3 17.7866
7.4 17.8088
7.5 17.8301
7.6 17.8362
7.7 17.8256
7.8 17.805
7.9 17.7863
8 17.7819
8.1 17.7935
8.2 17.8119
8.3 17.8265
8.4 17.8281
8.5 17.8156
8.6 17.7982
8.7 17.7869
8.8 17.7877
8.9 17.8005
9 17.8168
9.1 17.826
9.2 17.8235
9.3 17.8114
9.4 17.7972
9.5 17.7903
9.6 17.7946
9.7 17.8067
9.8 17.819
9.9 17.824
10 17.8186
10.1 17.807
10.2 17.7965
10.3 17.7932
10.4 17.7991
10.5 17.8101
10.6 17.8189
10.7 17.8203
10.8 17.8139
10.9 17.8037
11 17.7963
11.1 17.7962
11.2 17.8029
11.3 17.812
11.4 17.8179
11.5 17.817
11.6 17.8101
11.7 17.8019
11.8 17.7974
11.889 17.7986
