0 0
0.1 0.0017964
0.2 0.031789
0.3 0.105339
0.4 0.228385
0.5 0.423137
0.6 0.670366
0.7 0.946034
0.8 1.24229
0.9 1.53646
1 1.83537
1.1 2.15778
1.2 2.50249
1.3 2.87753
1.4 3.27174
1.5 3.65776
1.6 4.02832
1.7 4.37389
1.8 4.69638
1.9 5.01611
2 5.33689
2.1 5.65958
2.2 5.98029
2.3 6.27835
2.4 6.54604
2.5 6.7834
2.6 6.99169
2.7 7.18597
2.8 7.37219
2.9 7.54531
3 7.70022
3.1 7.82175
3.2 7.90068
3.3 7.9411
3.4 7.94847
3.5 7.93639
3.6 7.91736
3.7 7.89306
3.8 7.8662
3.9 7.83815
4 7.81389
4.1 7.81046
4.2 7.82028
4.3 7.83992
4.4 7.87021
4.5 7.87796
4.6 7.8638
4.7 7.83932
4.8 7.80451
4.9 7.78698
5 7.79168
5.1 7.80421
5.2 7.82362
5.3 7.82958
5.4 7.81442
5.5 7.7939
5.6 7.7715
5.7 7.76133
5.8 7.77218
5.9 7.78865
6 7.80427
6.1 7.80964
6.2 7.79605
6.3 7.77716
6.4 7.76175
6.5 7.75578
6.6 7.76656
6.7 7.78256
6.8 7.79335
6.9 7.79517
7 7.78275
7.1 7.76549
7.2 7.75471
7.3 7.75298
7.4 7.76335
7.5 7.77828
7.6 7.78633
7.7 7.78542
7.8 7.77461
7.9 7.76003
8 7.75257
8.1 7.75422
8.2 7.76413
8.3 7.77708
8.4 7.78318
8.5 7.78036
8.6 7.7708
8.7 7.7592
8.8 7.75416
8.9 7.75784
9 7.76707
9.1 7.77736
9.2 7.78143
9.3 7.77716
9.4 7.76824
9.5 7.75914
9.6 7.75589
9.7 7.76048
9.8 7.76895
9.9 7.77681
10 7.77915
10.1 7.77429
10.2 7.76617
10.3 7.75933
10.4 7.75772
10.5 7.76265
10.6 7.77029
10.7 7.77615
10.8 7.77702
10.9 7.77206
11 7.76488
11.1 7.75987
11.2 7.75962
11.3 7.7645
11.4 7.77116
11.5 7.77539
11.6 7.77506
11.7 7.77026
11.8 7.76411
11.9 7.76057
12 7.76137
12.1 7.76602
12.2 7.77163
12.3 7.77455
12.4 7.77335
12.5 7.76885
12.527 7.76741
