0 0
0.1 0.000414155
0.2 0.0184457
0.3 0.067845
0.4 0.159814
0.5 0.311177
0.6 0.506809
0.7 0.73066
0.8 0.966447
0.9 1.19363
1 1.41891
1.1 1.64953
1.2 1.89285
1.3 2.15858
1.4 2.43286
1.5 2.70179
1.6 2.95229
1.7 3.17123
1.8 3.36724
1.9 3.54988
2 3.72879
2.1 3.91341
2.2 4.09488
2.3 4.26393
2.4 4.41163
2.5 4.53005
2.6 4.62694
2.7 4.70993
2.8 4.78571
2.9 4.85881
3 4.91969
3.1 4.95883
3.2 4.96803
3.3 4.94246
3.4 4.89087
3.5 4.82359
3.6 4.75159
3.7 4.68435
3.8 4.62182
3.9 4.56521
4 4.51795
4.1 4.4877
4.2 4.47389
4.3 4.47407
4.4 4.4826
4.5 4.47772
4.6 4.45753
4.7 4.42384
4.8 4.38292
4.9 4.35395
5 4.33874
5.1 4.33533
5.2 4.33721
5.3 4.3276
5.4 4.30521
5.5 4.27248
5.6 4.23623
5.7 4.21149
5.8 4.19944
5.9 4.19763
6 4.19948
6.1 4.19199
6.2 4.17449
6.3 4.14978
6.4 4.12447
6.5 4.11005
6.6 4.10688
6.7 4.11195
6.8 4.11875
6.9 4.11705
7 4.10668
7.1 4.09059
7.2 4.075
7.3 4.06871
7.4 4.07153
7.5 4.0803
7.6 4.08888
7.7 4.08947
7.8 4.08239
7.9 4.07071
8 4.06022
8.1 4.05761
8.2 4.06233
8.3 4.07125
8.4 4.07883
8.5 4.07922
8.6 4.0731
8.7 4.06357
8.8 4.05581
8.9 4.05487
9 4.05993
9.1 4.06788
9.2 4.07391
9.3 4.07363
9.4 4.06798
9.5 4.06
9.6 4.05416
9.7 4.05423
9.8 4.05917
9.9 4.06602
10 4.07065
10.1 4.0698
10.2 4.06461
10.3 4.05794
10.4 4.05361
10.5 4.05436
10.6 4.05903
10.7 4.06483
10.8 4.06826
10.9 4.06701
11 4.06229
11.1 4.05677
11.2 4.05364
11.3 4.05484
11.4 4.05913
11.5 4.06396
11.6 4.06642
11.7 4.0649
11.8 4.06067
11.9 4.05614
12 4.05395
12.1 4.05543
12.2 4.05929
12.3 4.06326
12.4 4.06494
12.5 4.06327
12.6 4.05952
12.7 4.05585
12.8 4.0544
12.9 4.05602
13 4.05945
13.047 4.06109
