0 0
0.1 0.000815472
0.2 0.0246289
0.3 0.0860116
0.4 0.191867
0.5 0.360249
0.6 0.569739
0.7 0.797323
0.8 1.02939
0.9 1.24379
1 1.45069
1.1 1.66533
1.2 1.89249
1.3 2.14297
1.4 2.4017
1.5 2.64732
1.6 2.86982
1.7 3.05694
1.8 3.21834
1.9 3.37182
2 3.52532
2.1 3.68745
2.2 3.84949
2.3 3.99483
2.4 4.11599
2.5 4.20638
2.6 4.27337
2.7 4.33124
2.8 4.38552
2.9 4.43916
3 4.48312
3.1 4.50206
3.2 4.48905
3.3 4.4416
3.4 4.36882
3.5 4.28738
3.6 4.20824
3.7 4.13962
3.8 4.08206
3.9 4.03164
4 3.99234
4.1 3.97295
4.2 3.96661
4.3 3.97216
4.4 3.98531
4.5 3.97866
4.6 3.95443
4.7 3.91703
4.8 3.8714
4.9 3.84165
5 3.82795
5.1 3.82457
5.2 3.82685
5.3 3.81466
5.4 3.78715
5.5 3.75155
5.6 3.71342
5.7 3.69025
5.8 3.68392
5.9 3.68703
6 3.6937
6.1 3.68918
6.2 3.67128
6.3 3.64746
6.4 3.62381
6.5 3.61278
6.6 3.61633
6.7 3.62695
6.8 3.63816
6.9 3.63908
7 3.62777
7.1 3.61136
7.2 3.59622
7.3 3.59155
7.4 3.5989
7.5 3.61121
7.6 3.62212
7.7 3.62356
7.8 3.61423
7.9 3.60086
8 3.58964
8.1 3.58746
8.2 3.59533
8.3 3.60673
8.4 3.61565
8.5 3.61617
8.6 3.60755
8.7 3.596
8.8 3.58735
8.9 3.58662
9 3.59427
9.1 3.60441
9.2 3.61142
9.3 3.61104
9.4 3.6031
9.5 3.59312
9.6 3.58651
9.7 3.58686
9.8 3.59406
9.9 3.60294
10 3.60834
10.1 3.60721
10.2 3.59996
10.3 3.59141
10.4 3.58641
10.5 3.58756
10.6 3.59421
10.7 3.60185
10.8 3.60593
10.9 3.60424
11 3.59766
11.1 3.59042
11.2 3.58671
11.3 3.58843
11.4 3.5945
11.5 3.60097
11.6 3.60396
11.7 3.6019
11.8 3.59597
11.9 3.58991
12 3.58725
12.1 3.58931
12.2 3.59481
12.3 3.60022
12.4 3.60232
12.5 3.60004
12.6 3.59474
12.7 3.58971
12.8 3.58791
12.9 3.59017
13 3.59508
13.1 3.59956
13.1585 3.60083
