0 0
0.1 0.000771251
0.2 0.0197186
0.3 0.0674496
0.4 0.151842
0.5 0.28854
0.6 0.462591
0.7 0.661519
0.8 0.874891
0.9 1.08577
1 1.30319
1.1 1.53397
1.2 1.78215
1.3 2.0559
1.4 2.34088
1.5 2.62461
1.6 2.89769
1.7 3.14891
1.8 3.38711
1.9 3.61997
2 3.85292
2.1 4.09231
2.2 4.32749
2.3 4.54933
2.4 4.75097
2.5 4.92557
2.6 5.08115
2.7 5.22389
2.8 5.35759
2.9 5.48523
3 5.59649
3.1 5.68305
3.2 5.73936
3.3 5.7618
3.4 5.75969
3.5 5.74187
3.6 5.71599
3.7 5.68959
3.8 5.66095
3.9 5.63134
4 5.60615
4.1 5.59312
4.2 5.59148
4.3 5.60069
4.4 5.61659
4.5 5.61929
4.6 5.60863
4.7 5.58642
4.8 5.55763
4.9 5.54018
5 5.53452
5.1 5.53834
5.2 5.54651
5.3 5.54357
5.4 5.52945
5.5 5.50719
5.6 5.48248
5.7 5.46897
5.8 5.4666
5.9 5.47213
6 5.47966
6.1 5.47735
6.2 5.46555
6.3 5.44771
6.4 5.42976
6.5 5.42208
6.6 5.42387
6.7 5.43158
6.8 5.43929
6.9 5.43789
7 5.42847
7.1 5.41466
7.2 5.40212
7.3 5.39882
7.4 5.40331
7.5 5.41185
7.6 5.41903
7.7 5.41786
7.8 5.40995
7.9 5.39914
8 5.39042
8.1 5.38985
8.2 5.39562
8.3 5.40385
8.4 5.40982
8.5 5.40836
8.6 5.40134
8.7 5.39263
8.8 5.38661
8.9 5.3876
9 5.39366
9.1 5.40096
9.2 5.40541
9.3 5.40341
9.4 5.39697
9.5 5.38981
9.6 5.3857
9.7 5.38761
9.8 5.39343
9.9 5.39962
10 5.40268
10.1 5.4002
10.2 5.39436
10.3 5.38852
10.4 5.38588
10.5 5.38836
10.6 5.39374
10.7 5.39883
10.8 5.40074
10.9 5.39796
11 5.39272
11.1 5.38806
11.2 5.38654
11.3 5.38932
11.4 5.39417
11.5 5.39822
11.6 5.39921
11.7 5.39629
11.8 5.39167
11.9 5.38805
12 5.38739
12.1 5.39027
12.2 5.39454
12.3 5.39766
12.4 5.39792
12.5 5.39502
12.6 5.39102
12.7 5.38828
12.8 5.38828
12.9 5.39111
13 5.39478
13.1 5.39711
13.2 5.39683
13.219 5.39646
