0 0
0.1 0.00128976
0.2 0.0379056
0.3 0.142769
0.4 0.331384
0.5 0.63503
0.6 1.03947
0.7 1.49816
0.8 1.99013
0.9 2.4919
1 2.99517
1.1 3.53131
1.2 4.11704
1.3 4.75103
1.4 5.42995
1.5 6.12135
1.6 6.79029
1.7 7.42952
1.8 8.0378
1.9 8.6278
2 9.22521
2.1 9.83382
2.2 10.4427
2.3 11.0382
2.4 11.5955
2.5 12.1015
2.6 12.563
2.7 12.9884
2.8 13.3888
2.9 13.7707
3 14.1214
3.1 14.4215
3.2 14.6554
3.3 14.8111
3.4 14.893
3.5 14.9187
3.6 14.9059
3.7 14.8714
3.8 14.8277
3.9 14.7801
4 14.7398
4.1 14.7273
4.2 14.7353
4.3 14.7545
4.4 14.7836
4.5 14.7859
4.6 14.7544
4.7 14.7136
4.8 14.6699
4.9 14.6445
5 14.6555
5.1 14.6818
5.2 14.7074
5.3 14.7226
5.4 14.7106
5.5 14.6823
5.6 14.6595
5.7 14.6488
5.8 14.6586
5.9 14.6856
6 14.708
6.1 14.7158
6.2 14.7075
6.3 14.684
6.4 14.6621
6.5 14.6553
6.6 14.6626
6.7 14.681
6.8 14.6994
6.9 14.7038
7 14.6939
7.1 14.676
7.2 14.6581
7.3 14.6522
7.4 14.6607
7.5 14.6766
7.6 14.692
7.7 14.6981
7.8 14.6912
7.9 14.6774
8 14.665
8.1 14.6603
8.2 14.6667
8.3 14.6795
8.4 14.6903
8.5 14.6937
8.6 14.6878
8.7 14.676
8.8 14.666
8.9 14.663
9 14.6681
9.1 14.6784
9.2 14.6873
9.3 14.6896
9.4 14.6847
9.5 14.6756
9.6 14.6677
9.7 14.6658
9.8 14.6703
9.9 14.6784
10 14.6853
10.1 14.687
10.2 14.6827
10.3 14.6755
10.4 14.6695
10.5 14.668
10.6 14.6719
10.7 14.6784
10.8 14.6837
10.9 14.6849
11 14.6814
11.1 14.6755
11.2 14.6709
11.3 14.67
11.4 14.6731
11.5 14.6784
11.6 14.6825
11.7 14.6832
11.8 14.6803
11.9 14.6756
12 14.672
12.1 14.6715
12.2 14.6741
12.21 14.6745
