0 0
0.1 0.00132652
0.2 0.0338933
0.3 0.121141
0.4 0.274113
0.5 0.520083
0.6 0.840371
0.7 1.20042
0.8 1.58625
0.9 1.97146
1 2.35637
1.1 2.76641
1.2 3.20513
1.3 3.67751
1.4 4.17621
1.5 4.66665
1.6 5.13099
1.7 5.56123
1.8 5.95447
1.9 6.33252
2 6.70999
2.1 7.08613
2.2 7.45902
2.3 7.81022
2.4 8.12254
2.5 8.39707
2.6 8.6377
2.7 8.85752
2.8 9.07185
2.9 9.27835
3 9.468
3.1 9.6274
3.2 9.73965
3.3 9.80254
3.4 9.82421
3.5 9.81593
3.6 9.79395
3.7 9.76684
3.8 9.73556
3.9 9.70393
4 9.67831
4.1 9.67405
4.2 9.68688
4.3 9.71028
4.4 9.74187
4.5 9.74809
4.6 9.72506
4.7 9.68892
4.8 9.64394
4.9 9.61585
5 9.61592
5.1 9.62694
5.2 9.64201
5.3 9.64487
5.4 9.62231
5.5 9.59001
5.6 9.5593
5.7 9.54019
5.8 9.54472
5.9 9.56089
6 9.57391
6.1 9.57696
6.2 9.56108
6.3 9.53435
6.4 9.51288
6.5 9.5026
6.6 9.50864
6.7 9.5256
6.8 9.53792
6.9 9.53916
7 9.5274
7.1 9.50666
7.2 9.49069
7.3 9.48662
7.4 9.49414
7.5 9.50935
7.6 9.52074
7.7 9.52078
7.8 9.51083
7.9 9.49532
8 9.48365
8.1 9.48315
8.2 9.49214
8.3 9.50547
8.4 9.51535
8.5 9.51509
8.6 9.50616
8.7 9.49414
8.8 9.48563
8.9 9.48631
9 9.49494
9.1 9.50572
9.2 9.51283
9.3 9.51165
9.4 9.50321
9.5 9.49323
9.6 9.48706
9.7 9.48831
9.8 9.49608
9.9 9.50495
10 9.5099
10.1 9.50818
10.2 9.50073
10.3 9.49252
10.4 9.48829
10.5 9.4901
10.6 9.49691
10.7 9.50422
10.8 9.50759
10.9 9.50545
11 9.49904
11.1 9.49236
11.2 9.48951
11.3 9.49173
11.4 9.49756
11.5 9.50346
11.6 9.50571
11.7 9.50328
11.8 9.49782
11.9 9.49252
12 9.49065
12.1 9.49308
12.2 9.49807
12.3 9.5027
12.4 9.50413
12.5 9.50163
12.6 9.49696
12.7 9.49287
12.8 9.49173
12.9 9.49416
13 9.49844
13.1 9.502
13.2 9.50279
13.3 9.50039
13.4 9.49641
13.4335 9.49517
