0 0
0.1 0.00523577
0.2 0.0460615
0.3 0.128146
0.4 0.251874
0.5 0.436414
0.6 0.659414
0.7 0.90966
0.8 1.18195
0.9 1.45633
1 1.74529
1.1 2.0544
1.2 2.38106
1.3 2.73309
1.4 3.09382
1.5 3.44956
1.6 3.79737
1.7 4.12752
1.8 4.44909
1.9 4.77213
2 5.09477
2.1 5.42045
2.2 5.73892
2.3 6.03698
2.4 6.31412
2.5 6.56558
2.6 6.79606
2.7 7.01394
2.8 7.21424
2.9 7.39506
3 7.54807
3.1 7.66139
3.2 7.73742
3.3 7.77768
3.4 7.78989
3.5 7.78721
3.6 7.7716
3.7 7.74786
3.8 7.71916
3.9 7.68727
4 7.66759
4.1 7.67146
4.2 7.68266
4.3 7.70465
4.4 7.73384
4.5 7.74182
4.6 7.73771
4.7 7.72266
4.8 7.7016
4.9 7.69872
5 7.7073
5.1 7.72323
5.2 7.74155
5.3 7.74273
5.4 7.73187
5.5 7.71613
5.6 7.70023
5.7 7.70003
5.8 7.71165
5.9 7.72573
6 7.73817
6.1 7.73621
6.2 7.72319
6.3 7.7098
6.4 7.69961
6.5 7.70259
6.6 7.71565
6.7 7.72735
6.8 7.73472
6.9 7.73013
7 7.71669
7.1 7.70605
7.2 7.70065
7.3 7.7061
7.4 7.71903
7.5 7.72811
7.6 7.73134
7.7 7.72492
7.8 7.71251
7.9 7.70474
8 7.7033
8.1 7.71034
8.2 7.72194
8.3 7.72833
8.4 7.72815
8.5 7.7207
8.6 7.71001
8.7 7.7049
8.8 7.70643
8.9 7.71407
9 7.72369
9.1 7.72751
9.2 7.7248
9.3 7.71713
9.4 7.70859
9.5 7.70592
9.6 7.70956
9.7 7.71707
9.8 7.7245
9.9 7.72607
10 7.72171
10.1 7.71451
10.2 7.7082
10.3 7.70764
10.4 7.71252
10.5 7.71932
10.6 7.72454
10.7 7.72421
10.8 7.719
10.9 7.71269
10.938 7.71067
