0 0
0.1 0.000301282
0.2 0.0142738
0.3 0.0517584
0.4 0.121484
0.5 0.236017
0.6 0.383018
0.7 0.5522
0.8 0.732186
0.9 0.909456
1 1.09198
1.1 1.28483
1.2 1.49435
1.3 1.72703
1.4 1.97033
1.5 2.21492
1.6 2.45031
1.7 2.66754
1.8 2.87488
1.9 3.07784
2 3.28355
2.1 3.49713
2.2 3.70888
2.3 3.91198
2.4 4.09794
2.5 4.26091
2.6 4.40763
2.7 4.5419
2.8 4.66893
2.9 4.79048
3 4.89743
3.1 4.9834
3.2 5.04112
3.3 5.068
3.4 5.07183
3.5 5.05931
3.6 5.03951
3.7 5.01828
3.8 4.99455
3.9 4.97035
4 4.94799
4.1 4.93536
4.2 4.93356
4.3 4.94122
4.4 4.95527
4.5 4.95862
4.6 4.95057
4.7 4.93255
4.8 4.90908
4.9 4.8955
5 4.89226
5.1 4.89809
5.2 4.90798
5.3 4.90838
5.4 4.89935
5.5 4.8822
5.6 4.86228
5.7 4.85158
5.8 4.84966
5.9 4.85515
6 4.86255
6.1 4.86133
6.2 4.85231
6.3 4.83701
6.4 4.8211
6.5 4.81384
6.6 4.8142
6.7 4.82058
6.8 4.82727
6.9 4.82624
7 4.81867
7.1 4.80625
7.2 4.79466
7.3 4.79078
7.4 4.79335
7.5 4.80052
7.6 4.80671
7.7 4.80605
7.8 4.79983
7.9 4.78995
8 4.7818
8.1 4.78035
8.2 4.7842
8.3 4.79137
8.4 4.79667
8.5 4.79589
8.6 4.79044
8.7 4.78237
8.8 4.77653
8.9 4.7765
9 4.78077
9.1 4.78728
9.2 4.79146
9.3 4.79031
9.4 4.78535
9.5 4.77867
9.6 4.77451
9.7 4.77534
9.8 4.77965
9.9 4.78532
10 4.78842
10.1 4.78695
10.2 4.7824
10.3 4.77689
10.4 4.77402
10.5 4.77539
10.6 4.77951
10.7 4.7843
10.8 4.78647
10.9 4.78476
11 4.78062
11.1 4.77612
11.2 4.77425
11.3 4.77592
11.4 4.77974
11.5 4.7837
11.6 4.78508
11.7 4.78322
11.8 4.77951
11.9 4.77588
12 4.77476
12.1 4.77661
12.2 4.78005
12.3 4.78324
12.4 4.78401
12.5 4.78208
12.6 4.77879
12.7 4.77592
12.8 4.77538
12.9 4.77728
13 4.78032
13.1 4.78284
13.142 4.78327
