0 0
0.1 0.000122515
0.2 0.0127247
0.3 0.0491687
0.4 0.120314
0.5 0.238803
0.6 0.39323
0.7 0.572628
0.8 0.763308
0.9 0.951296
1 1.14352
1.1 1.34459
1.2 1.56242
1.3 1.80323
1.4 2.05439
1.5 2.30644
1.6 2.54656
1.7 2.76526
1.8 2.97033
1.9 3.16692
2 3.36409
2.1 3.56736
2.2 3.76776
2.3 3.95899
2.4 4.13145
2.5 4.27967
2.6 4.41035
2.7 4.52777
2.8 4.63882
2.9 4.74541
3 4.83908
3.1 4.91316
3.2 4.95892
3.3 4.97374
3.4 4.96442
3.5 4.93789
3.6 4.90444
3.7 4.86975
3.8 4.8338
3.9 4.79845
4 4.76503
4.1 4.74216
4.2 4.73154
4.3 4.73138
4.4 4.73787
4.5 4.73354
4.6 4.71743
4.7 4.69073
4.8 4.65873
4.9 4.63724
5 4.6266
5.1 4.62638
5.2 4.63069
5.3 4.62558
5.4 4.61141
5.5 4.58837
5.6 4.56267
5.7 4.54655
5.8 4.53915
5.9 4.54014
6 4.54302
6.1 4.53712
6.2 4.52344
6.3 4.50261
6.4 4.48122
6.5 4.46865
6.6 4.46394
6.7 4.46632
6.8 4.46932
6.9 4.46501
7 4.4543
7.1 4.43824
7.2 4.42324
7.3 4.41599
7.4 4.41564
7.5 4.42094
7.6 4.42553
7.7 4.42384
7.8 4.41657
7.9 4.40507
8 4.39546
8.1 4.3923
8.2 4.39483
8.3 4.40155
8.4 4.40651
8.5 4.40589
8.6 4.40042
8.7 4.39164
8.8 4.38513
8.9 4.38404
9 4.38758
9.1 4.39411
9.2 4.39837
9.3 4.39775
9.4 4.39302
9.5 4.38592
9.6 4.38127
9.7 4.38124
9.8 4.38503
9.9 4.3908
10 4.39416
10.1 4.39329
10.2 4.389
10.3 4.3832
10.4 4.37985
10.5 4.38044
10.6 4.38418
10.7 4.38909
10.8 4.39159
10.9 4.39051
11 4.38659
11.1 4.38185
11.2 4.37951
11.3 4.38046
11.4 4.38401
11.5 4.3881
11.6 4.38987
11.7 4.38863
11.8 4.38509
11.9 4.38123
12 4.37966
12.1 4.38084
12.2 4.38408
12.3 4.38745
12.4 4.38862
12.5 4.38727
12.6 4.38411
12.7 4.38101
12.8 4.38
12.9 4.38132
13 4.38423
13.0895 4.38672
