0 0
0.1 0.00112867
0.2 0.0271827
0.3 0.0938613
0.4 0.209202
0.5 0.393935
0.6 0.629232
0.7 0.891868
0.8 1.1718
0.9 1.44719
1 1.72566
1.1 2.02508
1.2 2.34682
1.3 2.6998
1.4 3.07233
1.5 3.43898
1.6 3.79136
1.7 4.11889
1.8 4.42519
1.9 4.72958
2 5.03678
2.1 5.35
2.2 5.66382
2.3 5.95813
2.4 6.22479
2.5 6.46058
2.6 6.66727
2.7 6.85939
2.8 7.04196
2.9 7.21252
3 7.36552
3.1 7.48503
3.2 7.56279
3.3 7.60047
3.4 7.60327
3.5 7.58649
3.6 7.56197
3.7 7.53363
3.8 7.50528
3.9 7.47625
4 7.4514
4.1 7.44629
4.2 7.45407
4.3 7.47313
4.4 7.50223
4.5 7.51033
4.6 7.49945
4.7 7.47837
4.8 7.4483
4.9 7.43586
5 7.44373
5.1 7.46025
5.2 7.48395
5.3 7.49413
5.4 7.48531
5.5 7.47052
5.6 7.45256
5.7 7.44669
5.8 7.45951
5.9 7.47774
6 7.49645
6.1 7.50436
6.2 7.49452
6.3 7.47911
6.4 7.46475
6.5 7.4595
6.6 7.46976
6.7 7.48471
6.8 7.4966
6.9 7.49968
7 7.48874
7.1 7.47326
7.2 7.46181
7.3 7.45869
7.4 7.46787
7.5 7.48127
7.6 7.49004
7.7 7.49099
7.8 7.48144
7.9 7.46829
8 7.46039
8.1 7.46019
8.2 7.46911
8.3 7.48122
8.4 7.48794
8.5 7.48722
8.6 7.47876
8.7 7.46761
8.8 7.46185
8.9 7.46328
9 7.47121
9.1 7.48127
9.2 7.48606
9.3 7.48388
9.4 7.47625
9.5 7.46708
9.6 7.46295
9.7 7.46553
9.8 7.47269
9.9 7.48082
10 7.48421
10.1 7.48123
10.2 7.47439
10.3 7.46717
10.4 7.46439
10.5 7.4676
10.6 7.47408
10.7 7.48043
10.8 7.48263
10.9 7.47929
11 7.47315
11.1 7.46758
11.2 7.46592
11.3 7.46931
11.4 7.4751
11.5 7.47996
11.6 7.48112
11.7 7.47772
11.7845 7.47315
