0 0
0.1 0.000915504
0.2 0.0189508
0.3 0.0629289
0.4 0.138867
0.5 0.260658
0.6 0.414229
0.7 0.588557
0.8 0.775191
0.9 0.959051
1 1.1489
1.1 1.35102
1.2 1.56861
1.3 1.80929
1.4 2.06028
1.5 2.31091
1.6 2.55391
1.7 2.77989
1.8 2.99739
1.9 3.21362
2 3.43296
2.1 3.66094
2.2 3.88765
2.3 4.10456
2.4 4.30553
2.5 4.48383
2.6 4.64594
2.7 4.79647
2.8 4.93759
2.9 5.07129
3 5.18791
3.1 5.27999
3.2 5.34305
3.3 5.37409
3.4 5.38179
3.5 5.37416
3.6 5.35796
3.7 5.34019
3.8 5.31953
3.9 5.29758
4 5.2799
4.1 5.27351
4.2 5.2773
4.3 5.29109
4.4 5.31166
4.5 5.32116
4.6 5.31973
4.7 5.30893
4.8 5.29277
4.9 5.28729
5 5.29257
5.1 5.30648
5.2 5.32458
5.3 5.33289
5.4 5.33128
5.5 5.32225
5.6 5.31051
5.7 5.30807
5.8 5.31477
5.9 5.32765
6 5.3417
6.1 5.34633
6.2 5.342
6.3 5.33177
6.4 5.32078
6.5 5.31833
6.6 5.32365
6.7 5.33363
6.8 5.34326
6.9 5.34441
7 5.33826
7.1 5.32805
7.2 5.31871
7.3 5.31737
7.4 5.32266
7.5 5.33125
7.6 5.33852
7.7 5.33824
7.8 5.332
7.9 5.32324
8 5.31627
8.1 5.31651
8.2 5.32219
8.3 5.32982
8.4 5.33539
8.5 5.33428
8.6 5.3283
8.7 5.32098
8.8 5.31603
8.9 5.31732
9 5.32298
9.1 5.32952
9.2 5.3335
9.3 5.3317
9.4 5.32605
9.5 5.31994
9.6 5.31656
9.7 5.31853
9.8 5.32387
9.9 5.32933
10 5.33198
10.1 5.3297
10.2 5.32452
10.3 5.31953
10.4 5.3174
10.5 5.3198
10.6 5.32469
10.7 5.32913
10.8 5.3307
10.9 5.32814
11 5.3235
11.1 5.31952
11.2 5.31837
11.3 5.32101
11.4 5.32535
11.5 5.32884
11.6 5.32958
11.7 5.32688
11.8 5.3228
11.9 5.31974
12 5.31934
12.1 5.32204
12.2 5.32584
12.3 5.32848
12.4 5.32857
12.42 5.32823
