0 0
0.1 0.00374951
0.2 0.0452946
0.3 0.139373
0.4 0.287191
0.5 0.513941
0.6 0.797686
0.7 1.11112
0.8 1.44974
0.9 1.79076
1 2.14007
1.1 2.51973
1.2 2.92644
1.3 3.36415
1.4 3.82343
1.5 4.27451
1.6 4.7097
1.7 5.12588
1.8 5.52358
1.9 5.92304
2 6.32994
2.1 6.73735
2.2 7.14033
2.3 7.51942
2.4 7.8625
2.5 8.17463
2.6 8.45735
2.7 8.71973
2.8 8.96861
2.9 9.19218
3 9.3806
3.1 9.52314
3.2 9.60953
3.3 9.64839
3.4 9.6516
3.5 9.63034
3.6 9.59921
3.7 9.56073
3.8 9.5155
3.9 9.47157
4 9.43894
4.1 9.43615
4.2 9.45303
4.3 9.48249
4.4 9.52531
4.5 9.54376
4.6 9.53602
4.7 9.51839
4.8 9.49184
4.9 9.48381
5 9.50205
5.1 9.52674
5.2 9.55282
5.3 9.56297
5.4 9.54704
5.5 9.52468
5.6 9.50596
5.7 9.50045
5.8 9.51778
5.9 9.54106
6 9.55617
6.1 9.55869
6.2 9.54187
6.3 9.51904
6.4 9.50686
6.5 9.50721
6.6 9.52296
6.7 9.54404
6.8 9.55331
6.9 9.54965
7 9.53418
7.1 9.51468
7.2 9.50716
7.3 9.51299
7.4 9.52773
7.5 9.54474
7.6 9.55031
7.7 9.54255
7.8 9.52818
7.9 9.51356
8 9.50962
8.1 9.51852
8.2 9.53237
8.3 9.54452
8.4 9.54677
8.5 9.53719
8.6 9.52385
8.7 9.51393
8.8 9.51322
8.9 9.52302
9 9.53563
9.1 9.54353
9.2 9.54273
9.3 9.53293
9.4 9.52116
9.5 9.515
9.6 9.51715
9.7 9.52674
9.8 9.5375
9.9 9.54214
10 9.53883
10.1 9.52955
10.2 9.51994
10.3 9.51664
10.4 9.52089
10.5 9.52978
10.6 9.53816
10.7 9.54029
10.8 9.53535
10.9 9.5269
10.954 9.52256
