0 0
0.1 0.00228695
0.2 0.0409209
0.3 0.140083
0.4 0.306588
0.5 0.568845
0.6 0.909436
0.7 1.28961
0.8 1.69836
0.9 2.11253
1 2.52876
1.1 2.97545
1.2 3.45663
1.3 3.97061
1.4 4.51219
1.5 5.04701
1.6 5.5535
1.7 6.02999
1.8 6.4745
1.9 6.90504
2 7.33969
2.1 7.77353
2.2 8.19972
2.3 8.60419
2.4 8.96796
2.5 9.29256
2.6 9.58781
2.7 9.86291
2.8 10.1308
2.9 10.3896
3 10.6236
3.1 10.8195
3.2 10.964
3.3 11.0526
3.4 11.0971
3.5 11.1103
3.6 11.1033
3.7 11.0854
3.8 11.0574
3.9 11.0219
4 10.9918
4.1 10.9856
4.2 10.9959
4.3 11.0181
4.4 11.0508
4.5 11.0564
4.6 11.0303
4.7 10.9918
4.8 10.9451
4.9 10.9168
5 10.9211
5.1 10.9375
5.2 10.9563
5.3 10.9629
5.4 10.9416
5.5 10.909
5.6 10.8813
5.7 10.8663
5.8 10.8757
5.9 10.8985
6 10.9146
6.1 10.9179
6.2 10.9026
6.3 10.8752
6.4 10.8552
6.5 10.8503
6.6 10.8607
6.7 10.8815
6.8 10.8962
6.9 10.8955
7 10.882
7.1 10.8614
7.2 10.8463
7.3 10.8467
7.4 10.8591
7.5 10.876
7.6 10.8877
7.7 10.8854
7.8 10.8718
7.9 10.8557
8 10.8454
8.1 10.8476
8.2 10.8604
8.3 10.8745
8.4 10.8825
8.5 10.8796
8.6 10.8675
8.7 10.8547
8.8 10.8489
8.9 10.8526
9 10.8643
9.1 10.876
9.2 10.8807
9.3 10.8765
9.4 10.8658
9.5 10.8554
9.6 10.8519
9.7 10.8566
9.8 10.8664
9.9 10.8755
10 10.878
10.1 10.8728
10.2 10.8636
10.3 10.8557
10.4 10.8539
10.5 10.8591
10.6 10.8676
10.7 10.8742
10.8 10.8752
10.9 10.8699
11 10.862
11.1 10.8563
11.2 10.8559
11.3 10.861
11.4 10.8683
11.5 10.873
11.6 10.8727
11.7 10.8677
11.8 10.8611
11.9 10.857
12 10.8578
12.1 10.8626
12.2 10.8685
12.3 10.8718
12.4 10.8707
12.5 10.866
12.6 10.8607
12.7 10.858
12.8 10.8594
12.9 10.8638
13 10.8685
13.1 10.8707
13.2 10.869
13.262 10.8666
