0 0
0.1 0.00076712
0.2 0.0218815
0.3 0.0761052
0.4 0.172094
0.5 0.327267
0.6 0.524714
0.7 0.747854
0.8 0.985647
0.9 1.219
1 1.45724
1.1 1.71129
1.2 1.98451
1.3 2.28628
1.4 2.60217
1.5 2.91483
1.6 3.21557
1.7 3.49197
1.8 3.75215
1.9 4.00847
2 4.26521
2.1 4.52933
2.2 4.7911
2.3 5.03647
2.4 5.2596
2.5 5.4531
2.6 5.62349
2.7 5.7815
2.8 5.92962
2.9 6.07092
3 6.19659
3.1 6.29384
3.2 6.35824
3.3 6.38641
3.4 6.38604
3.5 6.37038
3.6 6.34645
3.7 6.32176
3.8 6.29704
3.9 6.27042
4 6.249
4.1 6.24244
4.2 6.24705
4.3 6.264
4.4 6.28752
4.5 6.29413
4.6 6.28578
4.7 6.26464
4.8 6.23665
4.9 6.22318
5 6.2238
5.1 6.235
5.2 6.25146
5.3 6.25482
5.4 6.24511
5.5 6.22709
5.6 6.20607
5.7 6.19784
5.8 6.20261
5.9 6.21482
6 6.229
6.1 6.23153
6.2 6.22204
6.3 6.20649
6.4 6.19018
6.5 6.18487
6.6 6.19078
6.7 6.20172
6.8 6.21256
6.9 6.21315
7 6.20348
7.1 6.18989
7.2 6.17733
7.3 6.17451
7.4 6.18134
7.5 6.19141
7.6 6.20004
7.7 6.19986
7.8 6.19103
7.9 6.17996
8 6.17111
8.1 6.17061
8.2 6.17817
8.3 6.18749
8.4 6.19428
8.5 6.19348
8.6 6.18548
8.7 6.17632
8.8 6.17013
8.9 6.17097
9 6.17827
9.1 6.18633
9.2 6.19119
9.3 6.18958
9.4 6.18229
9.5 6.17464
9.6 6.17039
9.7 6.17214
9.8 6.17889
9.9 6.18568
10 6.18899
10.1 6.1868
10.2 6.18026
10.3 6.17401
10.4 6.17126
10.5 6.17358
10.6 6.17968
10.7 6.18523
10.8 6.18731
10.9 6.18476
11 6.17896
11.1 6.17395
11.2 6.17236
11.3 6.17498
11.4 6.18037
11.5 6.18481
11.6 6.18589
11.7 6.18317
11.8 6.17812
11.9 6.17416
12 6.17347
12.1 6.17621
12.2 6.18087
12.3 6.18434
12.4 6.18467
12.5 6.1819
12.6 6.17759
12.621 6.17677
