0 0
0.1 0.00620213
0.2 0.0678372
0.3 0.207642
0.4 0.422302
0.5 0.744152
0.6 1.1553
0.7 1.61351
0.8 2.11324
0.9 2.63742
1 3.17715
1.1 3.76232
1.2 4.3947
1.3 5.05936
1.4 5.75292
1.5 6.4411
1.6 7.10111
1.7 7.74121
1.8 8.36101
1.9 8.97357
2 9.59428
2.1 10.211
2.2 10.8095
2.3 11.3802
2.4 11.9091
2.5 12.4002
2.6 12.8697
2.7 13.3211
2.8 13.7567
2.9 14.1688
3 14.5332
3.1 14.8361
3.2 15.0714
3.3 15.2384
3.4 15.3502
3.5 15.4183
3.6 15.4466
3.7 15.4398
3.8 15.4027
3.9 15.346
4 15.2973
4.1 15.2869
4.2 15.2957
4.3 15.3162
4.4 15.3513
4.5 15.3533
4.6 15.3177
4.7 15.275
4.8 15.2307
4.9 15.2098
5 15.2307
5.1 15.2604
5.2 15.2812
5.3 15.2861
5.4 15.2574
5.5 15.22
5.6 15.2004
5.7 15.1989
5.8 15.2221
5.9 15.2543
6 15.2672
6.1 15.2587
6.2 15.2344
6.3 15.2045
6.4 15.1926
6.5 15.2046
6.6 15.2272
6.7 15.2504
6.8 15.2577
6.9 15.242
7 15.2184
7.1 15.1996
7.2 15.1956
7.3 15.2116
7.4 15.2342
7.5 15.2483
7.6 15.2474
7.7 15.2309
7.8 15.2094
7.9 15.1984
8 15.2027
8.1 15.2188
8.2 15.2378
8.3 15.2456
8.4 15.2382
8.5 15.2219
8.6 15.2057
8.7 15.2004
8.8 15.2094
8.9 15.2251
9 15.2381
9.1 15.2405
9.2 15.2303
9.3 15.2151
9.4 15.2049
9.5 15.2052
9.6 15.2161
9.7 15.2303
9.8 15.2382
9.9 15.2358
10 15.2249
10.1 15.2125
10.2 15.2069
10.3 15.2112
10.4 15.2222
10.5 15.233
10.6 15.2366
10.7 15.231
10.8 15.2203
10.9 15.2113
11 15.2096
11.1 15.2161
11.2 15.2262
11.3 15.2334
11.4 15.2334
11.5 15.2263
11.6 15.2169
11.7 15.2114
11.8 15.2128
11.9 15.2201
12 15.2284
12.1 15.2324
12.2 15.2298
12.3 15.2225
12.4 15.2152
12.5 15.2125
12.6 15.2161
12.631 15.2181
