0 0
0.1 0.00231311
0.2 0.0333926
0.3 0.106115
0.4 0.224053
0.5 0.408144
0.6 0.638904
0.7 0.894357
0.8 1.16891
0.9 1.44125
1 1.71898
1.1 2.01983
1.2 2.34116
1.3 2.69088
1.4 3.05823
1.5 3.41799
1.6 3.76575
1.7 4.09333
1.8 4.40353
1.9 4.71591
2 5.03225
2.1 5.35278
2.2 5.67309
2.3 5.97297
2.4 6.2461
2.5 6.49217
2.6 6.7114
2.7 6.91687
2.8 7.11146
2.9 7.28859
3 7.44285
3.1 7.55975
3.2 7.63221
3.3 7.66574
3.4 7.66629
3.5 7.64764
3.6 7.62148
3.7 7.58938
3.8 7.55503
3.9 7.52089
4 7.49339
4.1 7.4896
4.2 7.50038
4.3 7.52274
4.4 7.55783
4.5 7.57255
4.6 7.5682
4.7 7.55534
4.8 7.53261
4.9 7.52667
5 7.54099
5.1 7.56107
5.2 7.58687
5.3 7.5985
5.4 7.5894
5.5 7.57553
5.6 7.55933
5.7 7.55462
5.8 7.5692
5.9 7.5874
6 7.60395
6.1 7.60994
6.2 7.59765
6.3 7.5813
6.4 7.56863
6.5 7.56506
6.6 7.57716
6.7 7.59288
6.8 7.60277
6.9 7.60386
7 7.59155
7.1 7.5758
7.2 7.56711
7.3 7.56713
7.4 7.57835
7.5 7.59273
7.6 7.59955
7.7 7.59781
7.8 7.58704
7.9 7.57379
8 7.5683
8.1 7.57139
8.2 7.58169
8.3 7.59371
8.4 7.59815
8.5 7.59408
8.6 7.58432
8.7 7.57368
8.8 7.57026
8.9 7.57508
9 7.58436
9.1 7.59361
9.2 7.59608
9.3 7.59069
9.4 7.58183
9.5 7.57384
9.6 7.57219
9.7 7.57786
9.8 7.58624
9.9 7.593
10 7.59386
10.1 7.58806
10.2 7.58016
10.3 7.57453
10.4 7.5744
10.5 7.58022
10.6 7.5876
10.7 7.59225
10.8 7.59173
10.9 7.58601
11 7.57918
11.0115 7.57856
