0 0
0.1 0.00885727
0.2 0.0468236
0.3 0.114831
0.4 0.213071
0.5 0.347728
0.6 0.508434
0.7 0.692676
0.8 0.895426
0.9 1.10835
1 1.33561
1.1 1.57409
1.2 1.82421
1.3 2.08626
1.4 2.35223
1.5 2.62018
1.6 2.88473
1.7 3.14423
1.8 3.40224
1.9 3.65894
2 3.91845
2.1 4.17937
2.2 4.43857
2.3 4.69398
2.4 4.93968
2.5 5.17553
2.6 5.39959
2.7 5.60963
2.8 5.80546
2.9 5.98024
3 6.1305
3.1 6.25211
3.2 6.34108
3.3 6.4012
3.4 6.43402
3.5 6.44495
3.6 6.44054
3.7 6.42311
3.8 6.40007
3.9 6.37742
4 6.36409
4.1 6.36527
4.2 6.36635
4.3 6.37066
4.4 6.37847
4.5 6.37809
4.6 6.37601
4.7 6.3692
4.8 6.36011
4.9 6.35813
5 6.35805
5.1 6.36287
5.2 6.36841
5.3 6.36829
5.4 6.3662
5.5 6.35976
5.6 6.35447
5.7 6.35374
5.8 6.35559
5.9 6.36135
6 6.36479
6.1 6.36487
6.2 6.36201
6.3 6.356
6.4 6.35324
6.5 6.35296
6.6 6.35598
6.7 6.36133
6.8 6.36299
6.9 6.36285
7 6.35926
7.1 6.35426
7.2 6.3531
7.3 6.35339
7.4 6.35713
7.5 6.36141
7.6 6.36203
7.7 6.36135
7.8 6.35744
7.9 6.35379
8 6.35346
8.1 6.35447
8.2 6.35835
8.3 6.36131
8.4 6.36139
8.5 6.35997
8.6 6.3562
8.7 6.35386
8.8 6.35393
8.9 6.35569
9 6.35921
9.1 6.36097
9.2 6.36075
9.3 6.35868
9.4 6.35545
9.5 6.35417
9.6 6.35453
9.7 6.35684
9.8 6.35971
9.9 6.36058
10 6.36007
10.1 6.3576
10.2 6.35512
10.3 6.35458
10.4 6.35527
10.5 6.35779
10.6 6.35988
10.7 6.36017
10.8 6.35929
10.9 6.3568
11 6.35508
11.1 6.355
11.2 6.35606
11.3 6.35845
11.4 6.35982
11.5 6.35973
11.559 6.35923
