0 0
0.1 0.00298062
0.2 0.0499852
0.3 0.162285
0.4 0.337797
0.5 0.605288
0.6 0.935828
0.7 1.27865
0.8 1.62723
0.9 1.95754
1 2.26736
1.1 2.59791
1.2 2.95256
1.3 3.32456
1.4 3.71238
1.5 4.0747
1.6 4.3864
1.7 4.65751
1.8 4.8885
1.9 5.10147
2 5.32632
2.1 5.55256
2.2 5.76868
2.3 5.96515
2.4 6.11558
2.5 6.22425
2.6 6.31358
2.7 6.39061
2.8 6.47299
2.9 6.56403
3 6.6371
3.1 6.67943
3.2 6.68157
3.3 6.63546
3.4 6.56382
3.5 6.48765
3.6 6.41461
3.7 6.35796
3.8 6.31346
3.9 6.27169
4 6.2459
4.1 6.25011
4.2 6.26374
4.3 6.28656
4.4 6.31985
4.5 6.31545
4.6 6.27666
4.7 6.22825
4.8 6.16742
4.9 6.12855
5 6.1282
5.1 6.13575
5.2 6.14589
5.3 6.1447
5.4 6.10883
5.5 6.06304
5.6 6.02735
5.7 6.00349
5.8 6.01003
5.9 6.03484
6 6.04794
6.1 6.04849
6.2 6.02981
6.3 5.99316
6.4 5.96884
6.5 5.96424
6.6 5.97424
6.7 6.00054
6.8 6.01988
6.9 6.01658
7 6.0011
7.1 5.97585
7.2 5.95427
7.3 5.95587
7.4 5.97157
7.5 5.99147
7.6 6.0089
7.7 6.00644
7.8 5.98763
7.9 5.96813
8 5.95309
8.1 5.95372
8.2 5.97158
8.3 5.98965
8.4 6.00001
8.5 5.99804
8.6 5.98039
8.7 5.96127
8.8 5.95254
8.9 5.95497
9 5.96992
9.1 5.98771
9.2 5.99426
9.3 5.98917
9.4 5.97501
9.5 5.95789
9.6 5.95115
9.7 5.95718
9.8 5.96992
9.9 5.98436
10 5.99016
10.1 5.98276
10.2 5.96958
10.3 5.95678
10.4 5.95122
10.5 5.95819
10.6 5.97103
10.7 5.98162
10.8 5.98551
10.9 5.9785
11 5.96535
11.1 5.95548
11.2 5.95269
11.3 5.95894
11.4 5.97114
11.5 5.97997
11.6 5.98103
11.7 5.97453
11.8 5.96301
11.9 5.95442
12 5.95406
12.1 5.96052
12.2 5.97066
12.3 5.9783
12.4 5.97785
12.5 5.9708
12.6 5.9614
12.7 5.95447
12.8 5.95497
12.9 5.96203
13 5.97053
13.1 5.97619
13.2 5.97529
13.3 5.96809
13.4 5.95989
13.4155 5.95888
