0 0
0.1 0.00160231
0.2 0.0231047
0.3 0.0725778
0.4 0.154727
0.5 0.284404
0.6 0.446797
0.7 0.631371
0.8 0.831023
0.9 1.0296
1 1.23616
1.1 1.45645
1.2 1.69167
1.3 1.94996
1.4 2.21777
1.5 2.48404
1.6 2.74287
1.7 2.9838
1.8 3.21524
1.9 3.44441
2 3.67381
2.1 3.90934
2.2 4.14114
2.3 4.36036
2.4 4.56265
2.5 4.74153
2.6 4.90364
2.7 5.05453
2.8 5.19539
2.9 5.32823
3 5.44385
3.1 5.53425
3.2 5.596
3.3 5.62643
3.4 5.63373
3.5 5.62628
3.6 5.60987
3.7 5.59099
3.8 5.56876
3.9 5.54482
4 5.52585
4.1 5.51919
4.2 5.52135
4.3 5.53254
4.4 5.55018
4.5 5.55511
4.6 5.54856
4.7 5.53223
4.8 5.50951
4.9 5.49788
5 5.49688
5.1 5.50418
5.2 5.51632
5.3 5.51827
5.4 5.51051
5.5 5.49621
5.6 5.47929
5.7 5.47267
5.8 5.47583
5.9 5.48504
6 5.49593
6.1 5.49735
6.2 5.48989
6.3 5.47752
6.4 5.46485
6.5 5.46135
6.6 5.46624
6.7 5.47539
6.8 5.48405
6.9 5.48414
7 5.47674
7.1 5.46603
7.2 5.45674
7.3 5.45578
7.4 5.46175
7.5 5.47046
7.6 5.47731
7.7 5.47637
7.8 5.46936
7.9 5.46038
8 5.45382
8.1 5.45472
8.2 5.46108
8.3 5.46884
8.4 5.47393
8.5 5.47203
8.6 5.46539
8.7 5.45795
8.8 5.45348
8.9 5.4556
9 5.46187
9.1 5.46844
9.2 5.47192
9.3 5.46929
9.4 5.46307
9.5 5.45704
9.6 5.45422
9.7 5.45703
9.8 5.46293
9.9 5.46824
10 5.47029
10.1 5.46719
10.2 5.46148
10.3 5.4567
10.4 5.4552
10.5 5.45839
10.6 5.46374
10.7 5.46789
10.8 5.4688
10.9 5.46547
11 5.46039
11.1 5.45674
11.2 5.45628
11.3 5.45962
11.4 5.46433
11.5 5.46745
11.6 5.46745
11.7 5.46409
11.8 5.4597
11.9 5.45703
12 5.45736
12.1 5.46068
12.2 5.46471
12.3 5.46692
12.4 5.46627
12.5 5.463
12.6 5.45931
12.7 5.45748
12.8 5.45838
12.9 5.46155
13 5.46489
13.1 5.46634
13.1135 5.46634
