0 0
0.1 0.00514788
0.2 0.0419432
0.3 0.114353
0.4 0.223619
0.5 0.385643
0.6 0.58037
0.7 0.800837
0.8 1.04058
0.9 1.28211
1 1.5381
1.1 1.80907
1.2 2.09508
1.3 2.40368
1.4 2.71719
1.5 3.02893
1.6 3.33346
1.7 3.62102
1.8 3.90363
1.9 4.18431
2 4.46495
2.1 4.75031
2.2 5.02715
2.3 5.29004
2.4 5.53485
2.5 5.75554
2.6 5.96057
2.7 6.15114
2.8 6.32652
2.9 6.48691
3 6.62081
3.1 6.72372
3.2 6.79442
3.3 6.83251
3.4 6.84883
3.5 6.84955
3.6 6.83931
3.7 6.82389
3.8 6.80203
3.9 6.77962
4 6.76735
4.1 6.7728
4.2 6.7852
4.3 6.80512
4.4 6.83092
4.5 6.84051
4.6 6.83962
4.7 6.82908
4.8 6.81292
4.9 6.81049
5 6.8165
5.1 6.82963
5.2 6.84499
5.3 6.84645
5.4 6.83935
5.5 6.82612
5.6 6.81235
5.7 6.81166
5.8 6.81889
5.9 6.83083
6 6.84175
6.1 6.84039
6.2 6.83188
6.3 6.82007
6.4 6.81069
6.5 6.81283
6.6 6.8214
6.7 6.83205
6.8 6.83931
6.9 6.83588
7 6.82689
7.1 6.81701
7.2 6.81128
7.3 6.81543
7.4 6.8243
7.5 6.83303
7.6 6.83713
7.7 6.83217
7.8 6.82339
7.9 6.81567
8 6.81292
8.1 6.81839
8.2 6.82683
8.3 6.83342
8.4 6.8349
8.5 6.829
8.6 6.82098
8.7 6.81544
8.8 6.81505
8.9 6.82118
9 6.82866
9.1 6.83315
9.2 6.83258
9.3 6.82632
9.4 6.81944
9.5 6.81594
9.6 6.81731
9.7 6.82357
9.8 6.82978
9.9 6.83236
10 6.83031
10.1 6.82417
10.2 6.81865
10.3 6.81692
10.4 6.81951
10.5 6.82546
10.6 6.83027
10.7 6.83122
10.8 6.82821
10.9 6.82255
10.938 6.82062
